StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

2422,213411.11472857,Enhanced frequency,0.184549977232441,0.184464703932102,0.184571281950655,0.185035770663767,0.184651860840713,0.185089021250631,0.184519026882628,0.184288996104745,0.187215367226773,0.194370433360418,0.206032820338794,0.221478705941898,0.246563240829532,0.271962949655373,0.295988851103765,0.424014262798417,0.438033498417106,0.469238533483715,0.914852875301069,0.977961930959571,0.99292927673257,0.997235142169976,0.998852737899403,0.999580941468175,0.999838539732942,0.999917442781438,0.99995912495219,0.999981574516283,0.999991919360998,0.999994185845761,0.999996693999644,0.0403693712365871,0.040257561220535,0.0401830281359646,0.0400934215976351,0.0400135992922313,0.0399255715814983,0.0398176820810775,0.0397156536627674,0.0395813376966427,0.0387980420076121,0.0372252495590424,0.0353966192468418,0.0332414758053489,0.0305626086740412,0.0281620553608525,0.0262894634734183,0.0208646978930142,0.0196436041598905,0.0180289882337527,0.00378059532169385,0.00197487579574858,0.00118983405710088,0.000756563413316385,0.000494275499464246,0.000328617211657783,0.000220252790966567,0.000150024066431903,0.000102844591683427,7.12983136245055e-05,5.03697804530941e-05,3.52061520778881e-05,0.00499678440445382,0.00500980707687231,0.00505208916034247,0.00509326110572557,0.00512552328091418,0.00516696174586578,0.00520921717580475,0.00524965094014571,0.00528129471666761,0.0052574515419846,0.00512779440186853,0.00493948391101435,0.00469668262948921,0.00433100375713856,0.00396962281854105,0.00374010641313653,0.002801473626578,0.00256574597448469,0.00223974328312191,0.000113249397161996,7.87711029215409e-06,3.1337009761559e-06,1.37666896773614e-06,3.9106402504634e-07,1.33955912792822e-07,0,0,0,0,0,0,0.119672118952578,0.119182170130021,0.118777699547104,0.118418372412073,0.118070698294422,0.11771386319967,0.117218233161424,0.11683491583574,0.116437580625626,0.113777007077883,0.109086139982667,0.103876285752518,0.0976504637513652,0.0901228397891647,0.0836461340974044,0.0786516483397399,0.0636517570853471,0.0602235379697381,0.0559728310429988,0.0132426312317212,0.00765660850583679,0.00503233871559079,0.00354491921146511,0.00268681100623103,0.00210635836837731,0.00174433750317195,0.00146951517083307,0.00118242715338629,0.000877290409515094,0.000627941798992605,0.000426961657343419StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2410,196916.382383704,Enhanced frequency,0.0476061182177594,0.0472714137881756,0.0465274267831596,0.0454887952035926,0.0449696827481591,0.0441772173531146,0.0435581613807686,0.0425737458329606,0.0430555879194204,0.0447805303351768,0.0483977077627826,0.0571826792346061,0.0663481714884311,0.117905725552782,0.177485669256306,0.188371333735075,0.220367784571053,0.259726321178669,0.893766736235053,0.974067036174092,0.991159847741236,0.996303965347282,0.998434390269014,0.99940116869487,0.999757359675331,0.999885202365053,0.999937684753682,0.999965265323587,0.999987697610014,0.999992007309359,0.999995376356366,0.0523483011814519,0.0522127046333925,0.0521434290448139,0.0520675552888571,0.051985574048083,0.0518987692884842,0.051775754051652,0.0516243672850327,0.0514638637712592,0.0504488784605404,0.0484580301775112,0.0461191740893337,0.0425439804465551,0.0393007562622836,0.0322022847165829,0.0274599519796825,0.026258073862552,0.0241363977041207,0.0220222517154031,0.00471668760401131,0.00245003989155142,0.00147020239620848,0.000932197416979146,0.000610345320599675,0.000405607607227398,0.000274106482579315,0.00018671588139311,0.000129057558141265,9.04650335928066e-05,6.30196262868755e-05,4.44583324490992e-05,0.00789906688718517,0.00796029611501393,0.00804969448944027,0.00811641708969329,0.00823732657480141,0.00834614738713131,0.00844753744341264,0.00853700503636302,0.00866301625627191,0.00865818069056365,0.00848313358649003,0.00818772296966119,0.00758659641196718,0.00716076819423548,0.00544159711961123,0.00430125200932725,0.0039259653933888,0.00334288598379329,0.00277343918370104,6.69191998905079e-05,2.7155122218853e-06,1.11031957504156e-06,3.07035110309614e-07,0,0,0,0,0,0,0,0,0.153491321757927,0.152980641664244,0.15264886208804,0.152342145132241,0.151980834668639,0.151656009794926,0.151179500740235,0.150717337430096,0.150228614531221,0.146883264571287,0.141022687787974,0.134543413699447,0.12457355635987,0.115482539241325,0.0966033911899351,0.0838714810291196,0.0808632356599359,0.0751912076122614,0.0695776247465964,0.0168986391898284,0.00977218555748822,0.00640924185441118,0.00449844092562442,0.00330558913326466,0.00258872650642331,0.00207742589314902,0.0017309608844687,0.00150286814575289,0.00126218152117025,0.000977905716116602,0.000648094059661919StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2420,205004.133860469,Enhanced frequency,0.0628297732498938,0.0622580733545344,0.0618810069158161,0.0610318294617271,0.0607361864912326,0.0597927978478031,0.0593340902225457,0.058569096868224,0.059262804415394,0.0615842400898074,0.0658620022192264,0.0800854055030541,0.0873876324484652,0.157073315113611,0.265460683641133,0.255965492268713,0.282008019888114,0.317548592487384,0.901632526882919,0.976268021818943,0.991501862379997,0.996469375291519,0.99848765301126,0.999406406107303,0.99974388008927,0.99987871334193,0.999931772634429,0.999964685849637,0.999985295927403,0.999986804282875,0.999989997879175,0.0555361474246008,0.0554077062667056,0.0553444718135437,0.055277263260985,0.05518621445195,0.0551114160070112,0.0549955433743385,0.0548493218879816,0.0546952684742291,0.0536272783614309,0.0515105457465093,0.0490237469699269,0.0444879020518762,0.0412467182987859,0.0311503280772138,0.0240027690463896,0.0236729641907375,0.0219698282175262,0.02013155284431,0.00442400582315484,0.00232646246218215,0.00140945241144958,0.000898599946841741,0.000592538522618818,0.000394017600453152,0.000271024894889335,0.000182582649763886,0.000126089204308569,8.80731199053651e-05,6.15987995136329e-05,4.31860144759206e-05,0.00926016696670026,0.00931642968852768,0.0094281250152583,0.00953328693665265,0.00962091413795662,0.00975024047808401,0.00984919373731794,0.0099623750502587,0.0100819923044658,0.0100602308200275,0.00984989779098847,0.00951036443503046,0.00865792001114528,0.00817782221999134,0.00551906014153285,0.00380921680509098,0.00352936573324893,0.0030724601212073,0.00256917027194905,0.000171134020970313,1.38186126293791e-05,7.72311808338804e-06,2.980229629795e-06,7.99300971084956e-07,1.6151958975622e-07,0,0,0,0,0,0,0.157709696635178,0.157158972631691,0.156773723034009,0.156443660537437,0.15601805361035,0.15561189763333,0.155174212709822,0.154724278849594,0.154241952265047,0.150808136606782,0.144794377897238,0.138133026242027,0.12579569164532,0.117102815783544,0.0916444342649503,0.0724876312261172,0.0713513254668798,0.0670619148940395,0.062415926529703,0.0158763368415818,0.00938493700300749,0.00625867088649662,0.00445519171490007,0.00334021608043262,0.00262934198593775,0.00213608138669712,0.00175091141309063,0.00146517783853144,0.00117970520188043,0.000876038479648217,0.000558236597087685StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2407,93190.084692955,Enhanced frequency,0.173506184710008,0.173871100730593,0.172388559563723,0.170731759134041,0.171454538824222,0.17245673489864,0.173501345246021,0.173777510840396,0.17731125418559,0.181416949672084,0.194830046764019,0.207512127016849,0.256333369611952,0.280443223171061,0.307181524753275,0.334937040538842,0.376127076862916,0.436235711547928,0.980940135906153,0.998201464523394,0.999657782841513,0.999899179065068,0.999974122461352,0.999994554388251,0.999999816281477,0.999999923324026,1,1,1,1,1,0.0275533653489805,0.027475251493801,0.0274511365338178,0.0273880360609348,0.0272962433638593,0.0272399318292751,0.0271385574780782,0.0270492646412581,0.0269447830728512,0.0264376945107033,0.0253724176500995,0.0240931726559599,0.0226521980458231,0.0208034355176674,0.0191106100772918,0.0177527599841507,0.0164013960905483,0.0148669811678908,0.013457239688849,0.00271162415395648,0.00140281935210353,0.000835114518274382,0.000516559728428636,0.000323393040066343,0.000199240335173641,0.000127469758559577,7.74653248673654e-05,4.84870071066833e-05,3.13109751572479e-05,2.24724701851932e-05,1.48609980159125e-05,0.00219523301023499,0.00222866952877807,0.00222641791547041,0.00224548988023013,0.0022603438952724,0.00224223012053908,0.0022663205984147,0.00220725868239983,0.00222546937454759,0.00221991626947042,0.00212330449790052,0.00194250356033801,0.00181782988529532,0.00174871884114665,0.0016317975683437,0.00148090938391491,0.00130301493990833,0.00120422097044031,0.00107914890525622,3.52968920479438e-05,2.53860624025388e-05,1.07087599449732e-05,5.35437997248659e-06,0,0,0,0,0,0,0,0,0.0845510045500991,0.0844133652585791,0.0842525354752848,0.0838068663648362,0.0834795579693564,0.08319343942649,0.0828396479125746,0.0825249807451255,0.0823177577064185,0.0804596940931352,0.0770086928360881,0.073060829772959,0.0685343338607543,0.0626375246792603,0.0577993918661241,0.0538187343023764,0.0496884091269873,0.0449349720413856,0.0407545714827601,0.00908977073021875,0.00501204578178382,0.00313060106509704,0.00208229639874857,0.0014253272758177,0.00108052462704277,0.000989280613043266,0.000730342754152925,0.000572902100903122,0.000441453981102479,0.000325952053794319,0.000205333785608916StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



