StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

1507,2694058.37352833,Enhanced frequency,0.923344893037022,0.9244873636412,0.9271138460061,0.927574335587546,0.929762356312701,0.933080488159729,0.934813086968503,0.938012282163773,0.938957281967279,0.942311922960544,0.946062767428996,0.949474682198076,0.951491626238062,0.956481668269894,0.959711489003917,0.96480897685638,0.972100907309362,0.973010915986471,0.981789074752257,0.989481990907545,0.995215028533745,0.998335551713059,0.999499446850519,0.999884614323115,0.999974019071937,0.999992013053546,0.999994944996372,0.999998220438918,0.99999877145173,0.999999209506579,0.999999402317585,0.00431280030785239,0.00428176137058124,0.00423791561999114,0.00420821015458749,0.00415922845541343,0.00413052939381595,0.00407198934320804,0.0040331435666734,0.00398817296592765,0.00393884517432495,0.00387538292795222,0.00382199178797832,0.00375466213310083,0.00370075592069037,0.00362117128484027,0.00354929899316085,0.00344475614105642,0.00320021872457283,0.00308072034212555,0.00266637048716695,0.00213921141145377,0.00158263861123625,0.00110099598938143,0.000751664499360231,0.000510823298092811,0.000348103493417703,0.000235786300754164,0.000157879330235481,0.000105074493229101,6.91722849600572e-05,4.48185702847036e-05,2.13700758280208e-05,2.04736065508794e-05,1.93933797595745e-05,1.85143100931886e-05,1.8362736779608e-05,1.75400703583756e-05,1.76659945096511e-05,1.7418118253734e-05,1.83480578555689e-05,1.80053556436644e-05,1.7121974243833e-05,1.81119177404244e-05,1.7945229701908e-05,1.87508930175309e-05,1.85004628668053e-05,1.93955286744504e-05,1.98917418458517e-05,1.9973517177293e-05,2.06933459129598e-05,2.12150550929427e-05,2.13821142197481e-05,1.99174955304307e-05,2.16695092689435e-05,1.80911658635839e-05,1.68980921549892e-05,1.44723215403397e-05,8.59299475846122e-06,4.37101091090795e-06,2.50650689425009e-06,0,0,0.0151201606882911,0.0148602927874573,0.0146254472224545,0.0143912132518831,0.0141548978916634,0.0138487497967361,0.0135799782135852,0.0133325523099528,0.0130236988018519,0.0127128475108892,0.012405915839214,0.012030332972255,0.0117063178626373,0.0113739943281356,0.0110062859345533,0.010626180163994,0.0101494306658285,0.00920568171646272,0.00910672034903189,0.00799707671709127,0.00664719259646471,0.00516128923644872,0.00387990467535268,0.00289358892483116,0.00213399744256505,0.00167002446177827,0.00136943438860689,0.00113012280492581,0.00091451744665378,0.000712557055932132,0.000525107098535922StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



1504,1569794.82783843,Enhanced frequency,0.83723143799387,0.838349248036819,0.843901397676908,0.846212029329165,0.850031914271429,0.855675604512024,0.858110860447365,0.863443603226917,0.865389268912502,0.870838013755529,0.879488696372874,0.883651315793383,0.890530270707718,0.900687964501946,0.908881548345963,0.934435626728248,0.955445755296176,0.956574868901943,0.969205745406223,0.980459508318809,0.989816449624044,0.996004915741899,0.998560958574965,0.999580566030036,0.999908681475019,0.999941147551212,0.999952601099231,0.999994948155597,0.99999673355522,0.999998418378616,0.999998990274311,0.00567731794574481,0.0056023393167579,0.00550734382953895,0.0054265816913285,0.0053384060073906,0.00525386369871943,0.00514503805423498,0.00505919933916868,0.00495333737932308,0.0048591541746655,0.0047428422982083,0.00462435018134755,0.0045054914810166,0.00437919072574733,0.00423707839819548,0.00409140421184402,0.00353799254543645,0.00300913812397219,0.00282617689615839,0.00226373288656137,0.00180561180161591,0.00133939973986832,0.00094046522211393,0.00064511051920243,0.000443951908233832,0.00031233012206807,0.000220610805894974,0.000155669880166758,0.00010822205351776,7.74328361387772e-05,5.46561909638596e-05,3.61463021179967e-06,3.07529987840261e-06,2.00721141708471e-06,1.62663255302616e-06,1.8686865260139e-06,1.90412318006974e-06,1.59185165673395e-06,1.57285034601158e-06,1.55005742419973e-06,1.59185165673395e-06,1.37819219339894e-06,1.35344666239028e-06,1.41106288006586e-06,1.38999513586238e-06,1.56710612572529e-06,1.38999513586238e-06,1.60365459919739e-06,1.5703142594674e-06,1.5259964591158e-06,1.35967381898187e-06,9.54775604722579e-07,7.14118072197238e-07,6.07010792504336e-07,4.14975796738284e-07,3.90230265729625e-07,2.92387787776773e-07,1.0964542041629e-07,7.30969469441932e-08,3.65484734720966e-08,0,0,0.0241208390492478,0.023534872249766,0.0228861618468147,0.0222617214167367,0.0216223672886326,0.0210882043691247,0.0204386693470166,0.0199520122457874,0.0193323186414897,0.0186789456567063,0.018057766149288,0.017284716347898,0.0166513826930563,0.0158662173694344,0.0151371301290418,0.0143278471994099,0.0124576923684509,0.0103987882329406,0.0101760376155782,0.00837149616399044,0.00711034412138641,0.00573436455810566,0.00445811479353829,0.00336618881741053,0.00250633215891551,0.00201977507152409,0.00169852063317784,0.00143027701833332,0.00112358909648144,0.00087801576335449,0.000637852505732596StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



1505,2978953.55930792,Enhanced frequency,0.804073740987823,0.804336509905479,0.805366681065553,0.806278087855666,0.808362425407268,0.80929803404996,0.811061693043374,0.813101739965733,0.814147145313384,0.8158052865434,0.818399027838615,0.820511964636533,0.822217118632567,0.824278197973622,0.826929397929868,0.830969847996041,0.838677249735877,0.844759404907291,0.92796253594592,0.948987438321417,0.967359015590181,0.982433300427396,0.992054065750077,0.997194937859266,0.999071047082603,0.99957778974576,0.99975690846752,0.999838911484547,0.999885180903119,0.999911624127465,0.999932315982109,0.0084560097988434,0.0084175414010923,0.00837660015550257,0.00834127316154863,0.0082973897448497,0.00826363503248895,0.00821377929452023,0.0081679775398171,0.00812887501501313,0.0080690274447841,0.00800770357989784,0.0079503445293615,0.00788137027989247,0.00782496945077832,0.00775222787461016,0.00767709849405759,0.00749661286011351,0.00713892984443638,0.00683340221556107,0.00408205467452627,0.00307993246067321,0.00220066210659773,0.00148995229448265,0.00098209808912639,0.000641986618156584,0.000422189204037459,0.000277440547775046,0.000182391613770383,0.000119120289564769,7.78366195930927e-05,5.05580311377028e-05,0.000423016798403175,0.000423333421154227,0.000423581104476285,0.000428768286062661,0.00042833071728317,0.000432456270129051,0.000433462741595558,0.000432730905164012,0.000436313043369922,0.00043891123984388,0.000440669862778508,0.000444096771835867,0.000445724931985798,0.000450366162892397,0.000450050155528851,0.000452146458540809,0.000452916560392381,0.000442285494587148,0.000412572261251053,0.000198897408508002,0.000149870313015815,0.000104249141104886,5.95050213015602e-05,2.96168346283172e-05,2.13511737361802e-05,1.72265241636544e-05,9.39440545208029e-06,4.51649210363674e-06,2.7682549292602e-06,1.85799213707175e-09,0,0.028306745685243,0.0280251441990049,0.0277805730768549,0.0275570855245219,0.0273825138720978,0.0271135245734891,0.0268582212463772,0.0266146305527784,0.0263493801537519,0.0260978640793783,0.0258172799325124,0.0255077012565121,0.0252110257182719,0.0249336511265054,0.0246677587797048,0.0243621392976772,0.0236320958519389,0.0223411438069302,0.0215405374940314,0.0125504008682782,0.00970166620356876,0.00721008182860832,0.00519200506189857,0.00369287481904786,0.00262301328293609,0.0019006242407956,0.00139439515167448,0.00106790655305209,0.000818514702652412,0.000626895669904292,0.000466283216671671StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



1497,2144808.68669453,Enhanced frequency,0.734194511728858,0.735144136714122,0.738004131559986,0.739016712155012,0.742045883423456,0.744594013991142,0.745945393073674,0.749510449150483,0.752128828437317,0.756069549947779,0.760258252646042,0.76469645042592,0.768282931851178,0.774345694229537,0.804787968006488,0.844981634604077,0.887504462006832,0.906913362197515,0.941543341250937,0.963836836994411,0.982147134602819,0.993342006191449,0.997970877227671,0.999578684177549,0.999905943045868,0.999974747909985,0.999986069911546,0.999990926114445,0.999992365334638,0.999993457900288,0.999995776532514,0.00861254429966902,0.00854382290793367,0.00848690447757567,0.00842503380027854,0.00835462666192101,0.00828895054596077,0.00821351487949284,0.00815091375212246,0.00807174086257855,0.00798906145736387,0.00791101326679694,0.007830756568702,0.00774260140207763,0.00765360128748364,0.00754891473873981,0.00681280275205878,0.00571409335333195,0.0046994108565524,0.00411384573036156,0.00304016014260043,0.00234882156855615,0.00169434589398721,0.00114879187588019,0.000763757401434851,0.000509762644354085,0.000342671727038261,0.000231948251714644,0.000159486840290273,0.000109069454982496,7.42889773112841e-05,5.06522063886772e-05,0.000331947803128196,0.00033298138853906,0.000338394838247581,0.000344264616112855,0.000347438620992601,0.000349947207026079,0.000358486871584891,0.000364339792239217,0.00036916841129047,0.000377696705357775,0.000389012343340752,0.000395493280234799,0.000403269865043219,0.00041755360449403,0.000437716930971143,0.000336653543761256,0.000185896933242592,0.000110442167623081,7.21416047771803e-05,4.16295401434723e-05,2.11852575137126e-05,5.93414230069175e-06,2.95308585918903e-06,2.16155331481045e-06,1.87697717656764e-06,1.6003151157438e-06,9.56659531830837e-07,4.89231792573311e-07,2.82575541961746e-07,0,0,0.0288043770145095,0.0283547346689121,0.0279628647137175,0.0275578760332395,0.0271213153664973,0.026732584597392,0.0262721422390787,0.0258563136791737,0.0254111966161091,0.0249705735348562,0.0245108811496914,0.0240565205902397,0.023607147863556,0.0231715265237338,0.0226622317699358,0.0206313593912255,0.0175026581333985,0.0145910796882351,0.0130542783699333,0.00974871049181962,0.00784507132834763,0.0059954565695981,0.00441669058224239,0.00321232582950935,0.00237115021574371,0.00177154064796411,0.00136764065100614,0.00107387426585932,0.000865194753629351,0.000712700016332674,0.000569095303295811StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



