StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

5339,440021.501586169,Enhanced frequency,0.170978072751361,0.171015017603659,0.171015608286405,0.170192616331553,0.169982408892683,0.170186439164487,0.171125766411596,0.177090578329949,0.185390733272786,0.19552812735851,0.208137289190692,0.222100059171993,0.240484612583205,0.271668274096318,0.310825836184067,0.558122919731958,0.76342515730237,0.883027507636889,0.985059918277608,0.996102578742921,0.99868331834066,0.999466301491334,0.999780064311314,0.999884653910257,0.999933706870092,0.999967420494557,0.999982849246504,0.999992720295509,0.999995947012385,0.999998308800261,0.99999945150119,0.0438730947535363,0.0437597970306085,0.0437086829756066,0.0436410567786959,0.0435903294324116,0.0435228965234968,0.0434343175344115,0.0424635595469265,0.0407149910185641,0.0388697488469084,0.0368970393084529,0.0348974964971129,0.0330316541874487,0.0307208725860386,0.0278058955982625,0.0248209317621028,0.0138007989257006,0.00762463704619185,0.00451057562446133,0.00146225255519406,0.000727907267939112,0.000415554213952792,0.000256387185392268,0.000166446732604508,0.000113535581328763,7.95813917425853e-05,5.61368261327101e-05,3.94085687586661e-05,2.72155342047716e-05,1.86538438419151e-05,1.29952617868285e-05,0.00614540756570836,0.00622015716097149,0.0063084512313828,0.00639846546881871,0.00649053980568941,0.00657049048310279,0.00666791417752498,0.00663976276991054,0.00648413682002153,0.00628930534298015,0.00606256368170466,0.00578979810503221,0.00553376519606801,0.00522558950797311,0.00476874143763722,0.00436340913244977,0.00173682363637666,0.000595043551992796,0.000168861073012899,1.03373615739976e-05,1.77576703555422e-06,4.1429815906473e-07,0,0,0,0,0,0,0,0,0,0.125025369075923,0.124380106257596,0.123935397740097,0.12340942190567,0.122929935949798,0.122459736511185,0.122004610861631,0.118691918688361,0.113480098708307,0.108202542332741,0.102734438352962,0.0972708371467625,0.0921811688458075,0.0858810690305184,0.0779108718782163,0.0697558827137565,0.0419005131147363,0.0248913225141756,0.0156054099875992,0.00635010237180482,0.00380070634852002,0.00271351390720186,0.00215588033557207,0.00179481518150376,0.00141567440082778,0.00104699340871099,0.000728564972036185,0.000490844874250132,0.000323499308061601,0.000166022573432879,9.23824471067846e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5335,1077262.56779944,Enhanced frequency,0.308023844339614,0.309278980643773,0.31125517000283,0.309553957072844,0.310807477513072,0.311717408773379,0.313917536237572,0.324413211832949,0.338896217181919,0.351679077334748,0.36733600914173,0.388229691901772,0.411886451620125,0.449300529303824,0.489185736549183,0.669116243847115,0.810671467586639,0.904251878539222,0.983391276490123,0.994905742738387,0.998100660211337,0.999162529282734,0.999631788779813,0.999795727392698,0.999880262178801,0.999933556972572,0.999964384934123,0.999981833877967,0.999991445693994,0.999996330274108,0.999998040505828,0.0387607539075107,0.0386040366678502,0.0385332393808125,0.0384044198414705,0.0383439047073221,0.0382421370417959,0.0381404101778915,0.0372488258013875,0.035693736921935,0.0340472152495077,0.0323129543196028,0.030536331640404,0.0288590240943233,0.0268411420323709,0.0242882387575256,0.0216587110644109,0.0120312987657318,0.00652687881492522,0.00373054943482634,0.00123064975821974,0.000621241419668606,0.000362850399108748,0.000225237727349299,0.000148596979585294,0.000101865318899067,7.23563315916571e-05,5.13461544997481e-05,3.64908463038435e-05,2.5130745813948e-05,1.54133801882975e-05,1.1366671196638e-05,0.00383254346671023,0.00388370803615948,0.00393900026186236,0.00400501669582191,0.0040673198990191,0.0041120704023039,0.00419076126483297,0.00419689118756396,0.00410083282863971,0.00396317238307238,0.0038189426944861,0.00366575295970536,0.00350786516570107,0.00332260465595103,0.00304523909811961,0.00280666940768701,0.00112791745052681,0.000293627369271665,4.33946583798515e-05,1.44161462770213e-06,1.98079417635123e-07,8.6862226885147e-09,0,0,0,0,0,0,0,0,0,0.123319998289797,0.122362697680026,0.121752436368244,0.12104434194593,0.120398280531075,0.119694380050102,0.119036813932323,0.115883078181557,0.110812579103936,0.10568624949453,0.100333720336555,0.0950366983656173,0.0901694393603465,0.0841156023997727,0.076533474537659,0.0685862035080572,0.0414180653909096,0.0244979749981383,0.015162131225424,0.00646287700607579,0.00422892331345352,0.00311400057388922,0.00214082874876467,0.00149150352103554,0.0010726637116801,0.000823055067509276,0.000627588898265538,0.000434878731569035,0.000288921307074253,0.000144610840884537,7.48705743196167e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5337,1734243.58710592,Enhanced frequency,0.347373724241078,0.347892910507898,0.348357435759727,0.348018463034549,0.348770371580299,0.350008299927445,0.352303434751692,0.363054394165151,0.377394187407895,0.394636840496941,0.418520424959881,0.438183741505934,0.463963520056518,0.502792718984176,0.549448148002405,0.737099786058388,0.862434042553756,0.915051254068749,0.993035231966289,0.999360467014527,0.999912196048265,0.999973035290008,0.999992378076567,0.999997968287314,0.999999283421842,0.999999793027618,0.999999928799657,0.999999978624287,0.999999994102534,1,1,0.0233640097014406,0.0232610291705618,0.0231824910859643,0.0231080647103703,0.0230333588744959,0.0229565923416427,0.0228648585339889,0.0223575891120361,0.0214157668604249,0.0203878565737122,0.0192853058348497,0.0181625730231301,0.0171142552344434,0.0158596898069559,0.0142998071657365,0.0126830166185746,0.00809231905899543,0.00554558731600362,0.00415083055490106,0.00121345994767979,0.000551320849375321,0.000284132957666615,0.000154634464044794,8.75753254829165e-05,5.3749907012555e-05,3.48133545384455e-05,2.40171866777616e-05,1.56669395103484e-05,1.03028834893589e-05,6.5426740028845e-06,4.34727856357983e-06,0.0015186053566484,0.00151590994952045,0.00152170435290283,0.00152816897215694,0.00153627790480562,0.00154723459558701,0.00155529813535402,0.00154622087677806,0.00150913113714864,0.00145332266376524,0.00139043415549159,0.00132002765224606,0.00124604682666553,0.00116858060189172,0.00106085041011511,0.000959524551744089,0.00042483089859938,0.000173772032903978,8.33422084019655e-05,3.41840900937111e-06,9.21353621349676e-07,3.43759766562875e-07,0,0,0,0,0,0,0,0,0,0.0744231927177045,0.0738920739101349,0.0734485839144439,0.073007787847506,0.0725736231759783,0.0721266179748728,0.0716860834065544,0.0697295745946141,0.0664697082789807,0.0630893515275074,0.0596082419525519,0.0560953988731465,0.0528493848568872,0.0489080766099282,0.0440327771008772,0.0390363241285945,0.0260666305401488,0.0184641341533849,0.0141319739764713,0.00493647819755496,0.00260585126862313,0.00172027214987445,0.00127257413100032,0.000938166623958595,0.00069004953027003,0.000472141387146725,0.00030217770884014,0.000161556199424515,8.53868044609252e-05,3.41257057799587e-05,1.07207780215531e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5336,529034.342859684,Enhanced frequency,0.321448944213114,0.323693969125677,0.324672848580716,0.323561888384669,0.324442510179712,0.325282747610644,0.327754131959353,0.33993042819371,0.355631321738854,0.371768079941478,0.407642833758175,0.431416252470306,0.463282757637758,0.510130271749101,0.564387904327174,0.838511816888353,0.950751202351559,0.978534531390539,0.998912270757953,0.999884135742981,0.999985262025322,0.999980061728979,0.999998698286103,0.999999819114848,0.999999912820086,0.999999978013475,0.999999992652421,1,1,1,1,0.0202452419245887,0.020129120952065,0.0200066509773403,0.0199143638195879,0.019821908188838,0.0197061219476766,0.0195977432291998,0.0191461808861315,0.0182922098908228,0.0173644590443132,0.0163582597708748,0.0153529969740524,0.0144084596047063,0.0133134950642568,0.0119706907061958,0.0105798166607142,0.00580517207155645,0.00338244160774135,0.00218349284653633,0.000719900827089877,0.000344332526797939,0.000182891160950314,0.000101621790060684,6.04882744744563e-05,3.76823364690832e-05,2.49180722122512e-05,1.61588193746178e-05,1.20238954922099e-05,7.90145186062181e-06,3.89312995173766e-06,2.49065865713397e-06,0.00104409806518754,0.00105402727355836,0.00106372966091849,0.00106160955331025,0.00106185902306641,0.00104907354158761,0.00106242429445516,0.00105649716251172,0.00103659114081696,0.000963900086687482,0.000910373384848465,0.000855894117212653,0.000796360761526538,0.000754635177409588,0.000679685787711268,0.00060350606840763,0.000168535256197302,1.12898056227892e-05,1.17809091838746e-05,2.46759458429173e-06,0,0,0,0,0,0,0,0,0,0,0,0.0651052511754861,0.0643942796836562,0.0635435922825668,0.0627327665417179,0.0621453841891699,0.0614675884749157,0.0608490017650779,0.0590597956936731,0.0561391522942877,0.0530360287831117,0.0498859647542383,0.0466089298249572,0.0436356767784261,0.0401922846162672,0.036066314469682,0.031746511328219,0.0187806996996993,0.0117460517739663,0.00809488037288724,0.00352206736759502,0.00224113324577028,0.00167637654801647,0.00116497225798094,0.000718669902209344,0.00040004333091045,0.000241110360416909,0.000146283000260187,7.02687492174549e-05,3.50477256676526e-05,1.72008501685267e-05,7.16646385133863e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



