StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3224,320947.093156617,Enhanced frequency,0.79001160587632,0.794799199582279,0.796402700672378,0.796860016329376,0.80059390018125,0.804020935271165,0.811222289599348,0.817987315692779,0.832135887321715,0.847856907597274,0.860298127526192,0.878083213237233,0.901145554924298,0.919504511147808,0.937296222460032,0.953189703434669,0.969817287254528,0.969366698708545,0.9994387776561,0.99997770788018,0.999997580996807,0.999999465624273,0.999999873645892,0.999999933861886,0.999999967046227,0.999999980446875,1,1,1,1,1,0.00656973936424435,0.00646949255365357,0.00637430157168215,0.00629032535974286,0.00619430161294086,0.00611143051142792,0.00602440981746671,0.0059084212085606,0.00573968512957832,0.00545340694667963,0.00516898913158022,0.00489615811223059,0.00458079340333319,0.00422892673299026,0.00388650391657848,0.0035543989341854,0.00323197196907721,0.0028552600165729,0.00280207905164844,0.000897622330300937,0.000471465266330623,0.00026619376922345,0.000148613602641928,7.7859054100086e-05,4.4865771818174e-05,2.86564451018077e-05,1.94145923531478e-05,1.34886867721945e-05,1.00742154704381e-05,7.02488814078081e-06,4.26959036475745e-06,5.35343119845368e-06,4.6876822381052e-06,3.42943702293794e-06,3.42943702293794e-06,3.45973253915612e-06,3.45973253915612e-06,3.45973253915612e-06,3.31024610758338e-06,4.5677119698167e-06,3.25334010682378e-06,3.25334010682378e-06,3.25334010682378e-06,3.22672962228236e-06,2.35310656999515e-06,2.66790944691263e-06,2.81739587848537e-06,2.66790944691263e-06,2.66790944691263e-06,2.66790944691263e-06,3.16385878294687e-06,1.8026508850202e-06,3.30632890689493e-07,1.65316445344746e-07,0,0,0,0,0,0,0,0,0.026953383279092,0.0262772814713778,0.025685978407224,0.025249715844544,0.0248008841186456,0.0242193543803259,0.0237771184360628,0.0229350308881581,0.022069380002108,0.0207431600603497,0.0193171706923029,0.0180511542067348,0.0165701029418291,0.0149853407299994,0.0135033784830791,0.0120502761203722,0.0105937509973899,0.00867245646492346,0.00922284103164694,0.00375725268133859,0.00252769228082729,0.00197864578472531,0.00152541164159542,0.000925554253118769,0.000500826542832601,0.000199086889921259,9.75387674637001e-05,3.46461068945495e-05,1.71886085323442e-05,1.70307101065061e-06,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3225,267585.180506468,Enhanced frequency,0.437263851436045,0.440370231710024,0.440036226001147,0.438745250280249,0.440296943500641,0.44279226404599,0.447028835924037,0.451964996767244,0.462671533165818,0.474390072501895,0.485552079414242,0.500007679186565,0.520837401443435,0.538933501994212,0.557514805310796,0.577385143617916,0.599475325391097,0.608435060125425,0.832483570387583,0.928246619067047,0.971670026976341,0.984891675711469,0.991171279673435,0.994872702339839,0.996883757687065,0.997946706510465,0.998589117022375,0.999084540759971,0.999426418924903,0.999614904432966,0.99975247369054,0.039960531051067,0.0398511741685185,0.0398022185429718,0.0397401600879963,0.0396583329909618,0.0395877022053548,0.0394864447179259,0.0393809371304256,0.0386082283897264,0.0372558034467853,0.0363292883911529,0.0352658289750588,0.0338418230958422,0.0322376154037915,0.0306133935396729,0.0290931167301447,0.027586384375942,0.0260511646900883,0.0248695368496726,0.0067249737299613,0.00293266150174603,0.00152391410336981,0.00090509926987047,0.000582795708399437,0.000401270378594493,0.000295237337166588,0.000223057730781651,0.000174394236125255,0.000137028532948322,0.000107649549931343,8.38694807714502e-05,0.00695362934917682,0.0069975163995239,0.00703443149512863,0.00706108610103435,0.00707378455361248,0.00711910536057966,0.00713361232927475,0.00717174039353352,0.00710157043811599,0.00689923638337021,0.00672716807243867,0.00654865534235829,0.00631025990652737,0.00601293129185384,0.00569223040495616,0.00540241892842506,0.00512220072008544,0.00487857629175048,0.00447827452328738,0.000672365506751659,0.000236875292540272,8.94952877238517e-05,2.68324348312158e-05,6.38441983187565e-06,0,0,0,0,0,0,0,0.112780791302971,0.112136729241225,0.111489411037739,0.110963100028883,0.110382688640866,0.109824100051693,0.109237425836466,0.108512437448362,0.106166802382709,0.102399925384955,0.0998745680749969,0.0969351296373463,0.0931228194617686,0.0889578587282995,0.084718594517945,0.0808491577917638,0.0769938255557705,0.0728923278752232,0.0706190189469701,0.023769321060305,0.0113662085748354,0.00662825847487837,0.00457990178808725,0.00339188104038766,0.00255261913598665,0.00201623948779989,0.00165739784003471,0.00134891640751898,0.00110414913100655,0.000877800197400218,0.000708080771141315StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3227,306770.685898415,Enhanced frequency,0.582048979761235,0.584212227281431,0.583849776346623,0.584060166511406,0.587934793749848,0.591858363811065,0.598332557887765,0.604428879288291,0.617160865089619,0.633491033217851,0.646193557982309,0.664474883749556,0.687198186066446,0.70806221666509,0.730898578287951,0.756795168999549,0.784444890866317,0.789730579009914,0.951698177147944,0.989367305521925,0.997229992455033,0.998734439064419,0.999323552333791,0.999626665193281,0.999767148693849,0.999860359027814,0.999894845690256,0.999937987517618,0.999958280293295,0.999965364775432,0.99998044034327,0.016419360999511,0.0162729652590725,0.0161477563104461,0.016015542896261,0.0158840278350769,0.0157507085006397,0.0155966478308027,0.0154573166267213,0.0150627114437792,0.0144413958299349,0.0138921286539354,0.013338781703367,0.0126353352465208,0.0118593367274743,0.0110933602771238,0.0103322074162364,0.00963057870749728,0.00885298439308666,0.00845540907578201,0.0023515619783977,0.00107238378134061,0.000580018397736032,0.000341509728754233,0.000206281897680531,0.000131918674343956,9.19100481199684e-05,6.4164897583982e-05,4.87160327687541e-05,3.63990482551112e-05,2.66890973642867e-05,2.05043806486172e-05,0.000578175701445707,0.00058117020565287,0.000587841123222007,0.000592182367117759,0.00059664169132244,0.000608424090210956,0.000613697756233945,0.000622130260733651,0.00061747280602559,0.000613680023881668,0.000594147733909401,0.000580087288223992,0.000561637331547282,0.000539765272597139,0.000525868692083344,0.000498898970004242,0.000475879822370104,0.000469677428905211,0.000402836646288981,1.67026025714169e-05,3.19242829923185e-06,3.87754580141082e-07,1.93877290070541e-07,0,0,0,0,0,0,0,0,0.0626680340541709,0.0618055505181362,0.0607701937064639,0.0597200044349215,0.0590223579157397,0.0581544203287179,0.0574440045853216,0.0563973817057696,0.0546303767677492,0.0518853680981814,0.0498283097997089,0.0475645861329805,0.0449169250172495,0.0419743639012023,0.0390474824999048,0.036293630181275,0.0336098420580702,0.0305906294792891,0.0299024615467415,0.00974768862810407,0.00521989160981371,0.00367144134996245,0.00277303492623227,0.00191581112462816,0.00126607905993042,0.000880532607920368,0.000613941078777366,0.000455086486230637,0.000322806964217736,0.000236622295958499,0.000162109587888752StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3226,382213.45682224,Enhanced frequency,0.575973770810594,0.578866996344312,0.578209835343546,0.577894319083585,0.581112092058471,0.585223289403239,0.591685965354995,0.597681988911634,0.610304095878484,0.625455802148463,0.638068838281619,0.655584219663258,0.678025960430229,0.698327868504902,0.719926888757441,0.745106433454681,0.772107829837818,0.778773902278584,0.940099641403923,0.9813111542729,0.993855700099618,0.996866215887857,0.998145032111635,0.998894022837479,0.999242698754777,0.999497571271624,0.999634365377744,0.999752906316619,0.999813752481425,0.999842565343108,0.999916536455332,0.0185421386763953,0.018402301646471,0.0182900481834093,0.0181595250505039,0.0180384975355071,0.0179182390344241,0.0177711434149591,0.0176432325187194,0.017211759945568,0.016520856056122,0.0159347376958145,0.015328168332223,0.0145538185992199,0.0137031378684925,0.0128585809295994,0.0120256750865977,0.011246391058469,0.0103994437563729,0.00993585747351425,0.00274295560728023,0.00123891469536166,0.000665886980141077,0.000395217523703365,0.000241948867717474,0.000158777189610103,0.000112493679047501,8.07971128049048e-05,6.15342209491385e-05,4.68975875548287e-05,3.49539159379579e-05,2.72017946760028e-05,0.00109121632323592,0.00110268001656811,0.00112564988164955,0.00114899473508535,0.00116183690855657,0.00118442566066615,0.00119727646817661,0.00121462813363409,0.00121915644719946,0.00121161014361069,0.00118601680584487,0.00117621292750526,0.00115102518927074,0.00111451875246191,0.00107616250046316,0.00102678433857235,0.000989460398841231,0.00097227871723782,0.000843735214064928,3.75732197950159e-05,5.26493363869913e-06,9.82025424662118e-07,1.69106431190313e-07,2.81851818846444e-08,0,0,0,0,0,0,0,0.0670150596969686,0.066083270962675,0.0650194909436482,0.0640737818372768,0.0633053611011491,0.0624690000491846,0.0617533738104277,0.0607412710680738,0.0589400784593786,0.0561429290744598,0.0540464046309066,0.0517439106359836,0.0489035158168919,0.0458997884116859,0.0428922216433049,0.0400322584397246,0.0373027103933719,0.0341968634289093,0.0333964771740797,0.011076663519772,0.00591170667918305,0.00401296348282148,0.00301389553281485,0.00217248069415014,0.00156680577779952,0.00111362204797542,0.000781306966894281,0.000563592915946909,0.00040653559348653,0.000311335802542949,0.000246154830014936StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



