StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

2302,403826.436779633,Enhanced frequency,0.0776011426204394,0.0775662310830552,0.0775462384090043,0.0778814824436947,0.077752054272357,0.07731245901421,0.0774201368120152,0.0767526530001369,0.0777192771373064,0.0804849039746732,0.0848237820349517,0.0895793549398973,0.097939361767051,0.104638563302981,0.111963488481441,0.12084433277983,0.270201502520732,0.408534061160548,0.779067928133707,0.885896692148914,0.935351628890822,0.961904515997793,0.97778648431085,0.98717303766552,0.99239957098312,0.995417594353866,0.997131996730021,0.998266379585621,0.998874917584546,0.999296187105608,0.99956671848521,0.101897698605921,0.101887083581097,0.101944512692809,0.102011628647447,0.102058969550146,0.102120867704193,0.102108922719914,0.102070988834415,0.102029947291488,0.100284836702905,0.096756132964928,0.0927317606646085,0.0888629784101655,0.0848811471391325,0.0809073854445616,0.0772334093241409,0.0724725894734138,0.0401764546364483,0.0262561585479998,0.00756150521231785,0.00444551743923784,0.00281952966104494,0.00188807964850594,0.00131692234581349,0.00094077544897548,0.000686596111460368,0.000505675071805993,0.000376895466269124,0.000282358567268548,0.00021294058721706,0.000159225343515095,0.0176330118846704,0.017780013091554,0.0179458926582702,0.0180576898439322,0.0182311402649904,0.0184291962355158,0.0185720811548087,0.018747958409496,0.018908465490934,0.0187875721613787,0.0182793476234052,0.017566466658805,0.0168560961894211,0.0160852643250315,0.0152849800494126,0.0145536827644917,0.0137654525287985,0.00589850816313863,0.00304281640742674,0.000366835930265489,9.13894931331468e-05,2.33546770683204e-05,6.72353244917101e-06,1.77569755788799e-06,3.21149130564832e-07,0,0,0,0,0,0,0.284702466127577,0.284391895540274,0.284296893545508,0.284195513642383,0.28415405365228,0.284096962317367,0.283880821016842,0.283650674466301,0.283437736998323,0.278906450651117,0.270157045558668,0.260451385576293,0.251268432705841,0.241766968808004,0.232425710220658,0.223891144505717,0.212352350006621,0.135255694862194,0.0963781461315298,0.0299220291880094,0.0191483976454393,0.0130326216983041,0.00940371405391742,0.00719372968356016,0.00569536466737358,0.00467194568162601,0.00382656409080703,0.00314476440384669,0.0026011651866919,0.00216208782088055,0.00172878338250923StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2271,212475.268612385,Enhanced frequency,0.722729767709982,0.72214831891261,0.72625121611997,0.731948905803389,0.736163398272556,0.738815376780405,0.742170025036095,0.745227490296822,0.75480202655501,0.768915917500755,0.791295278432154,0.811679793109823,0.836777729507789,0.85763632808562,0.877659095168574,0.901182650231378,0.96870190312149,0.987869403024447,0.999206034505895,0.999834661390598,0.999964723881216,0.999989028910551,0.999994749424359,0.999998936096135,0.999999663079072,0.999999856512707,1,1,1,1,0.999999978181171,0.00844237246951895,0.00835544977605119,0.00827167742506859,0.00816753511402327,0.00806840200192432,0.00797897169181225,0.00785927109798121,0.00774678872929027,0.00763061457047218,0.00740202850710418,0.00704309963425458,0.00659629154533723,0.00616902859459876,0.00571538101625886,0.00528559273518578,0.00488129486244143,0.00439103095583045,0.00234654910540839,0.00153619067766648,0.000562211304702686,0.000346810000287689,0.000219972370789175,0.000140334609921565,8.63435393766253e-05,5.55593779968323e-05,3.56767841855015e-05,2.24123123602611e-05,1.45370992195001e-05,8.89472957725547e-06,6.80397371854449e-06,4.5565273857912e-06,5.05700929977112e-05,5.4154095886282e-05,5.38123515840441e-05,5.58630051935594e-05,5.60450356319621e-05,5.92254821782329e-05,5.61140784199118e-05,6.01897832003573e-05,5.94706556136633e-05,6.43158666139922e-05,6.50725967351564e-05,6.36410821335937e-05,6.20438597389095e-05,5.80966481988057e-05,5.91148787281513e-05,5.8000839710065e-05,6.07039186652212e-05,1.25371798943027e-05,4.47228311046319e-06,2.49346323669689e-06,5.06165803374897e-07,2.53082901687449e-07,0,0,0,0,0,0,0,0,0,0.0333509121973931,0.0327175904954037,0.0321939615851068,0.0315746170157704,0.0308832080083901,0.03031421516339,0.0296840180611014,0.0288487516600796,0.0282260805081823,0.0271387620946793,0.025532405137856,0.0238071821882094,0.0219859517212913,0.0201450298837593,0.0183939037621953,0.0168053802739459,0.0147415261391218,0.00883668846828838,0.00643444407491434,0.00303258078467219,0.00238652238957011,0.00184773728006435,0.00137840162101694,0.00091733215146742,0.000589844774155678,0.000310914605649028,0.00013316451659585,3.96022819212439e-05,6.34082852481101e-06,8.56201193899361e-07,3.23753565022475e-08StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2278,191598.319721848,Enhanced frequency,0.700183656830802,0.702057318753904,0.704242210076099,0.705970393694972,0.707844338998463,0.712437789306342,0.712374871088063,0.715771595220978,0.721704919244589,0.73825458452011,0.760831925455076,0.783687679017482,0.815360261176311,0.84351010814373,0.867003858543042,0.890778004448925,0.921125835292487,0.937710712995108,0.999644429452624,0.99997164319292,0.999996685958085,0.999999248336061,0.999999855524727,0.999999949878533,0.999999968548732,0.999999968548732,1,1,1,1,1,0.00814149645255042,0.00807815774087517,0.00801613568175056,0.00795986192312976,0.00789657878593016,0.00783058974456695,0.00776967366051657,0.00769016215250127,0.00761542584297292,0.0074527076526701,0.00712132887466168,0.00672631100101297,0.00633215473725305,0.00590716413696441,0.00551349767901602,0.0051301865277433,0.00471845171410942,0.00423362206827992,0.00386464945697277,0.00093003458461767,0.000524924872544643,0.00033239140570122,0.000209078680355632,0.000130146707148051,7.94507982199815e-05,4.70720087438872e-05,2.86627127721415e-05,1.83229267531596e-05,1.19628307791506e-05,8.20509069519264e-06,6.30782215721035e-06,1.22299096855582e-05,1.0175899071882e-05,7.55263445039722e-06,7.27390396130416e-06,7.27390396130416e-06,7.12417920246334e-06,6.52907893986144e-06,5.48699551576263e-06,6.97055379206627e-06,5.9238670949774e-06,4.85751365495435e-06,4.85751365495435e-06,4.85751365495435e-06,4.85751365495435e-06,5.39723739439373e-06,5.39723739439373e-06,4.85751365495435e-06,5.39723739439373e-06,5.39723739439373e-06,5.9369611338331e-06,3.77806617607561e-06,1.07944747887875e-06,5.39723739439373e-07,0,0,0,0,0,0,0,0,0.0302683203317669,0.0298292627196877,0.0294610785377495,0.0290356972972207,0.0285049777778726,0.0281735307542328,0.0277811394862632,0.0273654513587266,0.0269684436585094,0.0262562569436186,0.0249071109107708,0.0233722542442751,0.0217952050762201,0.0202257550082884,0.0187590192341976,0.0173470763388974,0.0158905048236008,0.0140688513999566,0.0129731704296018,0.00350575244740385,0.00222500467762168,0.00167928828353836,0.00125047784367364,0.00102211304782116,0.000838450848021461,0.000628909325465429,0.000372742552766192,0.000178246710205839,3.99750063843839e-05,3.76650091507998e-06,8.75662046725095e-09StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2296,234957.936177589,Enhanced frequency,0.299287885124822,0.298275328157718,0.300196762327928,0.299904771216415,0.299231048961633,0.300914000435945,0.30123983337633,0.303151292429181,0.305399855030583,0.313769807714559,0.329842632597238,0.346142654367287,0.366122186935109,0.384964424758091,0.407283777373957,0.47096952861812,0.69188871738336,0.817532936391569,0.971956405532064,0.990400645805648,0.995938158905784,0.998130812299549,0.999113837675062,0.999588432185935,0.999769309776276,0.999861777422562,0.999933153688755,0.999963400197951,0.999970938680989,0.999976930744443,0.999983507801369,0.0315278964738084,0.031407490031307,0.0313290237300434,0.0312248558160994,0.0311180004097693,0.031025462032124,0.0309059726257513,0.0307840960561458,0.030669714877549,0.0300752848835803,0.0288523062224172,0.0274128297933099,0.0260103423222508,0.0245846810105713,0.0231389494019064,0.0217907933910092,0.0182429285039283,0.00984550848979466,0.00628550354528441,0.00199497158983894,0.00118181417807304,0.000755595377607881,0.000496855245950676,0.00032924478422304,0.000219729317023952,0.000152064800061339,0.000104230769192532,7.20133814610448e-05,5.04283565356242e-05,3.66425240087352e-05,2.66896415147183e-05,0.00271856986352584,0.00272617102731427,0.00277325959085704,0.00279653910862754,0.00283881202929703,0.00289481849524023,0.00293437935140147,0.00298135539423922,0.00302597642238135,0.0030601674453256,0.003004436437188,0.00291899093050861,0.00280547747790391,0.00270221252769446,0.00257885014568552,0.00251938531249908,0.00190592212037282,0.000637573249729929,0.000198230035112617,3.7495325287753e-06,1.6702027919182e-06,7.20107231169374e-07,1.29244676142544e-07,2.13599035941457e-08,0,0,0,0,0,0,0,0.102673520574173,0.101953792704019,0.101286587761939,0.10061155847283,0.100082273038301,0.0994263164504793,0.0987744606247032,0.0981188290506892,0.0975521535124686,0.0952237738262074,0.0910941072104892,0.0866226436272472,0.0823084647194273,0.0779252232945912,0.0736901216977292,0.0695398192247885,0.0591303988459666,0.0347080337816432,0.0236070515918755,0.00846557915497016,0.00559606841459933,0.00404420485435352,0.00312621471709297,0.00246420622629202,0.0020170424032666,0.00165414120122484,0.00126424400244068,0.000918361483237459,0.000637933333080261,0.000427636829501015,0.000266590805695516StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



