StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

1394,494360.067268165,Enhanced coverage,0.725459474658204,0.72697403775992,0.729449749103154,0.729934425789019,0.732255470727831,0.734221354284989,0.738765544842692,0.743700253242879,0.747765474856138,0.758115049690024,0.776734366596193,0.797298071487991,0.821315311384223,0.847115738530543,0.871864993955295,0.894565234285974,0.919148243681498,0.927922510997145,0.972643759511787,0.988114993221123,0.995748801094945,0.998807747148123,0.999716555609324,0.99992814341437,0.999972830142743,0.999986705210954,0.999992373175087,0.999995883321802,0.999999167386822,0.999999076850382,0.99999935556787,0.00909947210660279,0.00901911218852768,0.00892809841788014,0.00882501323958825,0.00874428004185897,0.00864917555865178,0.00854896246099944,0.00843510572217116,0.00832857505041562,0.0082090831111154,0.00795176484007224,0.00755239705761552,0.007089974110165,0.0065502984606481,0.00596519485860568,0.00541015321253563,0.00484058915008845,0.00422513521289007,0.00388535417832348,0.00237753957432089,0.00163371485732379,0.00107664597373259,0.000661859271512535,0.000398234660597946,0.00023698520683284,0.000140391841093223,8.29802841282094e-05,4.87196122635781e-05,2.78262883575946e-05,1.56845141703238e-05,9.7383547679709e-06,0.000120638234747159,0.000121446744839257,0.000123958172786897,0.000123980197347404,0.000127498089460897,0.000129523276106084,0.000132721287798511,0.000137747343484664,0.000141223862249778,0.000147782929740458,0.00014964840701662,0.00015024705238936,0.000146134852517887,0.000140184370181345,0.000132101578433988,0.000124432450357307,0.000115796979907402,0.000110313329040128,8.26923708491941e-05,1.03400133432421e-05,2.32664924167463e-06,2.60869965305763e-06,2.14462980499042e-06,1.28549819584056e-06,8.42768301920696e-07,2.82050411383002e-07,0,0,0,0,0,0.0344464381059961,0.0339589237353572,0.0332825285131559,0.0325159266485075,0.0319968343978892,0.0313962140079998,0.0306540342522167,0.0300979572856311,0.0293800983640376,0.0286749962906672,0.0275298696200364,0.0258873101941376,0.0240420125282021,0.0218887727372906,0.019667321124789,0.0175616360470158,0.0155003786921904,0.012995044097356,0.0123821698478061,0.00828825211530104,0.00625835473984613,0.00467540263243604,0.00337672124427576,0.00240078747703422,0.00171136716498793,0.00119756533983108,0.000788277737412709,0.000460196798299203,0.000260344062742589,0.000137503299657227,7.11193864036082e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1393,138118.566984469,Enhanced coverage,0.727188904897305,0.727638513861381,0.730709809442472,0.731402729925377,0.733414050258716,0.738130388268406,0.742065042690905,0.749868582493312,0.75889414119529,0.769299630359835,0.78571323403962,0.808443015867344,0.828771909027442,0.852851610783607,0.874352492527214,0.896794501095677,0.920704806262372,0.92633804830564,0.941898321816134,0.962061489324777,0.980090302224362,0.991815032791143,0.997849146022561,0.999664597310734,0.999950602985734,0.999984125344259,0.999993889064971,0.9999978262151,0.999998354075438,0.99999831215045,0.999998018317923,0.00910825841023325,0.009008186981722,0.00889986099142898,0.00877001131523397,0.00868853631230732,0.00857594987709272,0.00839911290266544,0.00826913714294517,0.00809617643892287,0.00794331835919964,0.00765442289165358,0.00723635255432143,0.0067290217422642,0.00619676516112773,0.00559773469224357,0.00503857430213558,0.004445253365563,0.00377687954150698,0.0035108527590215,0.00286422342079594,0.00212664966118843,0.00143537189117241,0.00087601144848569,0.000501253424395105,0.000284288416821054,0.000153628991393472,8.81652345868743e-05,5.17231181482175e-05,2.81178821618769e-05,1.50328471236727e-05,1.01412160495305e-05,0.000232265313464598,0.000235893661792056,0.000238399975322663,0.000245324244689851,0.000257660524937885,0.000262335450465222,0.000265506836282194,0.000274582975820327,0.0002890108483664,0.000303894610475387,0.000303123740702083,0.000306344629710165,0.00030198519081672,0.000293433339833299,0.000280631363404123,0.000266670061769378,0.000249943176276123,0.000244030012574611,0.000187632285589022,0.000121029522246894,6.79834356041624e-05,6.60531208705968e-06,6.15576821631449e-07,3.30966058393905e-07,9.92898175181716e-08,3.30966058393905e-08,0,0,0,0,0,0.036453592870009,0.0355929657407045,0.0346232201999828,0.0333909513186153,0.0330416628134168,0.0326969455527337,0.0315192952875183,0.0308531690162248,0.0295094757099038,0.0287569301765728,0.0275950158105351,0.0256669292978175,0.0237390907391397,0.0213179589591515,0.0188360897556473,0.0165747942602701,0.0143389390381998,0.0112660272934674,0.0112695744229017,0.00967008482594519,0.00787605916430589,0.00610720798349176,0.00451729947834613,0.00352476665729109,0.00245782841936139,0.00132177663620358,0.000822805438842338,0.000489624279800609,0.000266442861078295,0.000146320466921305,7.32032334005635e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1387,214078.378699839,Enhanced coverage,0.626487801697927,0.627313037819186,0.62835054537352,0.629652321009703,0.632025248286869,0.635114325571371,0.639428142145333,0.645265809710705,0.649482887438524,0.657979951803837,0.675376720787009,0.694331707170356,0.72608578286229,0.75488621298072,0.782034360820096,0.80736838217717,0.833920525848944,0.859704193008812,0.913660708613071,0.953952228166711,0.981607961111541,0.995055182435041,0.999243665011903,0.999920767707953,0.999978497064197,0.999991284401925,0.99999612815215,0.999997869445037,0.999998507958437,0.999999692502094,0.999999827332936,0.0112467959985712,0.0111413597813438,0.0110610862192885,0.0109767903424385,0.0109121074947767,0.0108157898165794,0.0106977371686122,0.0105927989520731,0.0104755866609084,0.0103586284864995,0.010063223771116,0.00958566591432507,0.00905442297563176,0.00836885950750611,0.00746685019116359,0.00671951503775841,0.00598791622374328,0.00528241847161996,0.00470844598077057,0.00319738348073962,0.00223965675744573,0.00145318866959035,0.000870962256563022,0.000494866136846768,0.000274424143288015,0.000153687162641665,8.82189382722801e-05,5.07636250828541e-05,2.88424021980761e-05,1.67000138262062e-05,9.52993775427588e-06,0.000325422904129823,0.000333570591744807,0.00033764381087987,0.000339327653265245,0.000346361749746061,0.00035169387605497,0.000359307409308744,0.000367445950871923,0.000376772805724753,0.000378383690879287,0.000391266310911258,0.000385927011523896,0.000375847080218001,0.000365314512027527,0.00028541402801334,0.000227162461664273,0.00018392085045643,0.000148909780135561,9.81736425170848e-05,3.84570464945092e-05,1.49272682069102e-05,5.95582096430918e-06,5.85297871984843e-06,2.83060395791227e-06,1.40765036595806e-06,2.50205163788632e-07,0,0,0,0,0,0.0382353367884896,0.0375967858866456,0.0370020114831114,0.0364367851770206,0.035854765730756,0.0352375775710727,0.0347346152440254,0.0339854234147075,0.0332050310223444,0.0325901573867413,0.0313404229630668,0.0295610977855143,0.0277144406156375,0.025263707112424,0.0228906048460853,0.02076047421195,0.0187124396215183,0.0167198060431971,0.0151466102359514,0.0112372228251101,0.00841190326157012,0.00600676088292284,0.00409729471347799,0.00265294550839777,0.00164878268264644,0.00108318934430489,0.000725095027881155,0.000459404849950002,0.000271418440971063,0.00014356612152975,7.09283777774282e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1389,90763.7913130559,Enhanced coverage,0.702743518771837,0.704147818865289,0.706032745089699,0.706408691372097,0.708172742495918,0.711483850249604,0.716388930279963,0.722369682367564,0.72917598111666,0.74134024778459,0.76008227749079,0.784727077372652,0.810911328989894,0.840079756490691,0.869891048980064,0.898450540222963,0.932660539276447,0.939670791035184,0.959891292026386,0.978038514897875,0.990550933026112,0.996736738524068,0.999282197451379,0.999924480408894,0.999991105735623,0.999995523258046,0.999998828926545,0.999999289137331,0.999999957119278,0.999999881294208,0.999999885459224,0.00873830664480248,0.00864469029757864,0.0085439477024763,0.00842963792999138,0.00835997260104913,0.00824269995255315,0.00809295675428342,0.00796203621318642,0.00781820051472301,0.00767658250371617,0.00740782979562284,0.00701882472346485,0.00654481416208611,0.00603726109032801,0.00546384990782038,0.00491578693661217,0.00436591686326529,0.00373987602056542,0.00346276293606683,0.00282141374261508,0.00209606133131108,0.00140759377893827,0.00085641797654839,0.000495288344616864,0.000282940383556814,0.000157852919797385,9.0486576555979e-05,5.26472286995751e-05,2.96489282650297e-05,1.67224853786813e-05,9.91159711209843e-06,4.34882722380482e-05,5.15340509072652e-05,4.84386664392687e-05,4.8548277168596e-05,5.06982809150395e-05,4.88458300646931e-05,4.85784391556461e-05,4.82603237613851e-05,4.87456709859528e-05,4.96522894454387e-05,5.1677975259637e-05,5.24970235483e-05,5.28894650198332e-05,5.47562945411068e-05,5.17036077095988e-05,5.06852747476703e-05,4.55412258892798e-05,4.50637482825323e-05,3.01998703669221e-05,1.66837439358594e-05,9.10860598844037e-06,0,0,0,0,0,0,0,0,0,0,0.0354628152865061,0.034856493022142,0.0341450412187298,0.033339332943777,0.0326449327853716,0.0319236558872676,0.0309526596092954,0.0302023669911184,0.0294024944033991,0.0287152677689171,0.027569572250398,0.0257653608170979,0.0238026441493387,0.0216760142591606,0.0193357612631149,0.0171184964775601,0.0149723712353296,0.0123241952766763,0.0118709415727155,0.0100079039641065,0.00817809421290422,0.00622933485101569,0.00443264644364633,0.00305889523687511,0.00243574973302699,0.00146301531262317,0.000887535068835763,0.000530440641441687,0.00029175722738611,0.000151523187508847,7.38126103445862e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


