StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

2410,196916.382383704,Enhanced coverage,0.0478279685480451,0.0471206184203885,0.0464183767975922,0.0457905830352071,0.0452231208290589,0.0441977688770893,0.0433208906834724,0.0428241466444536,0.0430648377891161,0.0447146312806731,0.0485959442906805,0.0571421217923023,0.0667110778797515,0.117555841153437,0.176937515196759,0.189235427799237,0.221074671181015,0.260559974111343,0.683728839588373,0.866417647339887,0.954222656483913,0.98657707172982,0.994557048677028,0.997477582987934,0.998836965173426,0.999478242806905,0.999767170433014,0.999890528742137,0.999920476075769,0.999962319809781,0.999975565244912,0.0523015716345899,0.0521801975697963,0.0521081222451835,0.0520371004707096,0.0519428588924196,0.0518721712918567,0.0517255504974779,0.0515960094983537,0.0514455421521078,0.0504511579518724,0.0484442240660486,0.046093417129439,0.0425309856554399,0.0392977329384439,0.0321943296450147,0.0274626426031205,0.0262433837371402,0.0241153344838321,0.0220136997115145,0.00934462283583867,0.0051659758331937,0.00296482323847899,0.00170343580290223,0.00100515447747866,0.000615807799085345,0.000389706889465111,0.000252627772015889,0.000164060177946425,0.00010650094098794,6.76714013244627e-05,4.22348586653592e-05,0.0078889357613306,0.00793786402768477,0.00803858691400279,0.00813094695571925,0.00821561260408326,0.00831164721048372,0.00843808220672451,0.00852872138269182,0.00864132691266769,0.00865633478714319,0.00846880413382092,0.00817583185261125,0.00759732389228347,0.00715388301870119,0.00543307408067428,0.0043092685092943,0.00389675735063195,0.00332020781664379,0.0028043688379427,0.000343448551544471,3.57164410052212e-05,4.15003822836506e-06,1.74287897785406e-06,6.91453954764913e-07,3.39956745845839e-07,0,0,0,0,0,0,0.153491474596541,0.153006002345907,0.152642669803115,0.152342675592656,0.151957054711838,0.151669701282311,0.151170934568944,0.150785533739136,0.150247603888493,0.146897159361423,0.141029056587512,0.134530247517279,0.124510744307888,0.115466306229116,0.0966369194906075,0.0838942609100377,0.0808818616656941,0.075200201087637,0.0695742957444834,0.0337248333973317,0.0203043105707656,0.0124063097143112,0.00749519071542208,0.00460895272537685,0.00299119988805487,0.00210389770143717,0.00160533530411736,0.00126932366045702,0.000953030745279854,0.000615935469630654,0.000377638909839514StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2420,205004.133860469,Enhanced coverage,0.0629864547311404,0.0621927440164488,0.0617860127359443,0.0611835154785337,0.0606721948129818,0.0597109880626806,0.0588866138998118,0.0582550878117537,0.0590623371925895,0.0615216419146983,0.0660598882142834,0.079843081999345,0.0878099009647633,0.156489282571584,0.264756290430157,0.255897251038097,0.281419703633384,0.316550159148852,0.70756082300994,0.878951802940931,0.960136760949715,0.988544761250777,0.9950996371884,0.997610186750421,0.998870173246722,0.999397411363942,0.999721785858599,0.999853750233904,0.999905564000222,0.999948786600886,0.999971090986822,0.0555154929862507,0.0553883131681139,0.0553141854564391,0.055266708707957,0.055175034886662,0.0550973168407012,0.0549626401136289,0.0548379804558815,0.0546957407278985,0.0536303214936518,0.0514894069940429,0.0490097495489742,0.0444903929223546,0.0412505360408578,0.0311565768772203,0.02402101039237,0.0236819745181016,0.0219666848363532,0.0201422309560454,0.00861604515800535,0.00476229881287082,0.00273261590024938,0.00157915605375418,0.000938745119692206,0.000580832025851558,0.000370241456189465,0.000240457200874952,0.000156024390455004,0.000101355298012482,6.49404790211735e-05,4.08333969829801e-05,0.00925447573176568,0.00933830969693364,0.00941973303812482,0.00955176480975167,0.00963781035351606,0.00972849640494332,0.00985348946054702,0.00995133835841135,0.0101021939645782,0.0100638581262951,0.00981762404844054,0.00949505220601972,0.00867189331025912,0.00815489074517236,0.00551140529237639,0.00384175590056086,0.00356059897345206,0.00306209258214518,0.00258391007223111,0.000472624563607581,6.30249082112456e-05,1.6628244257708e-05,1.13016935309244e-05,6.15155847802156e-06,2.94715485711431e-06,9.69664420419819e-07,3.95738651960765e-07,0,0,0,0,0.157752911517107,0.1571857039796,0.156829824533387,0.156443890689208,0.156057919757807,0.155638624623974,0.155164913453987,0.154774158015924,0.154246677723128,0.15083617372502,0.144779657138479,0.138138751578426,0.12585048229412,0.117162965849119,0.0916719393890589,0.0725788573804318,0.0713780084767663,0.0671030875640995,0.0624315421486253,0.0308062165923438,0.0186277943983636,0.0114924771114929,0.00697759926371739,0.00435774508037737,0.00292430816258831,0.00213508543054036,0.00163409533972424,0.00122633628470688,0.000847281402762496,0.000564052950597175,0.00034458216746006StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2407,93190.084692955,Enhanced coverage,0.170880025673199,0.169000099892371,0.170575010666436,0.16982716770881,0.169779189246034,0.170941628551637,0.171012202996048,0.171934598914556,0.173728907677011,0.17855133866186,0.19293267244465,0.20732550655548,0.253819552829331,0.27758436118512,0.306370561522536,0.336192415753165,0.376998434145448,0.435523672525763,0.872376242244395,0.965351084940341,0.992968356198377,0.999054978949034,0.999700250562686,0.999834619788945,0.999924552327302,0.999970266618309,0.999996725291002,0.999999238045963,0.999999403470395,0.999999798824056,1,0.0274906053700047,0.0274148226796625,0.0273883249850707,0.0273436386024528,0.0272691168856559,0.0271987926990266,0.0271401474119933,0.0270392442713925,0.0269016419452364,0.0264282978542204,0.0253647603276628,0.0241252860121385,0.0226407796982485,0.0207927867541197,0.0191111084922572,0.0177771094834664,0.0163863638672908,0.0148771871163746,0.0134762183371604,0.00545055236598724,0.00299339214407925,0.00171568928911496,0.00100582875049608,0.000600110674829174,0.000378401429229893,0.000244005002707111,0.000160125028975843,0.000101820155468144,6.46725185715946e-05,3.88971776799875e-05,2.39693878398055e-05,0.00219734391246865,0.00219849399134255,0.0021841205997522,0.00218545104563035,0.00220228796203911,0.00222241287757903,0.00219330758082201,0.00216206499437899,0.00217335319339763,0.00210254461723721,0.00205357578643907,0.00195884169460602,0.00181440786499229,0.00172513289032706,0.0015381735977771,0.00146875244217969,0.00135638797488115,0.00124159484060909,0.00110990658203346,0.000101548627537717,3.5943132813336e-05,3.56064781627617e-05,1.60631399174598e-05,1.07087599449732e-05,5.35437997248659e-06,0,0,0,0,0,0,0.0855886781443467,0.085305962263624,0.0849556620053678,0.0845379484149781,0.0841109955113847,0.0834856563449634,0.0832145992435443,0.082662405272692,0.0821786559918035,0.0804022562191313,0.0769982006812466,0.073073889347427,0.0685695064212904,0.0628433960966095,0.0578645971691917,0.0540130984932746,0.0496413933788731,0.0449019505798971,0.0408544363287113,0.0188528587075532,0.0112262661487506,0.00686057715479438,0.00408640559463051,0.00248579022115279,0.0016360982151569,0.0011265538248344,0.000818439834532348,0.00058932063709161,0.000441879803558476,0.000294843031326181,0.000192869362265878StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2407,93190.084692955,Enhanced coverage,0.170880025673199,0.169000099892371,0.170575010666436,0.16982716770881,0.169779189246034,0.170941628551637,0.171012202996048,0.171934598914556,0.173728907677011,0.17855133866186,0.19293267244465,0.20732550655548,0.253819552829331,0.27758436118512,0.306370561522536,0.336192415753165,0.376998434145448,0.435523672525763,0.872376242244395,0.965351084940341,0.992968356198377,0.999054978949034,0.999700250562686,0.999834619788945,0.999924552327302,0.999970266618309,0.999996725291002,0.999999238045963,0.999999403470395,0.999999798824056,1,0.0274906053700047,0.0274148226796625,0.0273883249850707,0.0273436386024528,0.0272691168856559,0.0271987926990266,0.0271401474119933,0.0270392442713925,0.0269016419452364,0.0264282978542204,0.0253647603276628,0.0241252860121385,0.0226407796982485,0.0207927867541197,0.0191111084922572,0.0177771094834664,0.0163863638672908,0.0148771871163746,0.0134762183371604,0.00545055236598724,0.00299339214407925,0.00171568928911496,0.00100582875049608,0.000600110674829174,0.000378401429229893,0.000244005002707111,0.000160125028975843,0.000101820155468144,6.46725185715946e-05,3.88971776799875e-05,2.39693878398055e-05,0.00219734391246865,0.00219849399134255,0.0021841205997522,0.00218545104563035,0.00220228796203911,0.00222241287757903,0.00219330758082201,0.00216206499437899,0.00217335319339763,0.00210254461723721,0.00205357578643907,0.00195884169460602,0.00181440786499229,0.00172513289032706,0.0015381735977771,0.00146875244217969,0.00135638797488115,0.00124159484060909,0.00110990658203346,0.000101548627537717,3.5943132813336e-05,3.56064781627617e-05,1.60631399174598e-05,1.07087599449732e-05,5.35437997248659e-06,0,0,0,0,0,0,0.0855886781443467,0.085305962263624,0.0849556620053678,0.0845379484149781,0.0841109955113847,0.0834856563449634,0.0832145992435443,0.082662405272692,0.0821786559918035,0.0804022562191313,0.0769982006812466,0.073073889347427,0.0685695064212904,0.0628433960966095,0.0578645971691917,0.0540130984932746,0.0496413933788731,0.0449019505798971,0.0408544363287113,0.0188528587075532,0.0112262661487506,0.00686057715479438,0.00408640559463051,0.00248579022115279,0.0016360982151569,0.0011265538248344,0.000818439834532348,0.00058932063709161,0.000441879803558476,0.000294843031326181,0.000192869362265878StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


