StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

2863,1138257.12912154,Enhanced frequency,0.656340424971033,0.657327269892237,0.658588387987317,0.657887192234098,0.660627884591613,0.658695362655867,0.660792827313338,0.667556426666821,0.680351457039771,0.699121358906539,0.715414915915528,0.734671899596882,0.772183261762005,0.792026912445465,0.814009070063107,0.832642304752795,0.851991442725766,0.863093607395589,0.991254399691937,0.999149043410732,0.999841527834005,0.999948706933965,0.999972931872973,0.999984092043692,0.999988892100963,0.99999403336242,0.999994309803564,0.999996406270965,0.999997248495921,0.999997438663768,0.999999464658394,0.00999570901439337,0.00992587893134218,0.00989216765451077,0.0098414204662259,0.00977852625737793,0.00972367695690979,0.00966460636781084,0.00960284540200025,0.00941231634120699,0.00904757035842294,0.00869523951221071,0.00836736667996205,0.00797107412719067,0.00750865019313735,0.00703864941418428,0.00660167779577347,0.00618020284156703,0.00574112288732602,0.00544664608326524,0.00156876643998004,0.000732121949387413,0.000382202371575395,0.000202500561082396,0.000108904695950708,6.07532707172092e-05,3.73117103598713e-05,2.5150798891201e-05,1.70892091917604e-05,1.12243893651363e-05,7.63689230482043e-06,5.11689885408626e-06,0.000355332558871729,0.000350921101087559,0.000350617814057329,0.000362509294206335,0.000350702366878459,0.000363510470726403,0.000369804002866937,0.00034616711428042,0.000362165123476097,0.00035562544446573,0.000351586770598861,0.000330579198220005,0.00031274489147339,0.000303998397927292,0.000284065460589705,0.000261986655347947,0.00025098990561365,0.000235872860026713,0.000200022424193597,3.98580997956881e-05,2.65582023865256e-05,6.36052597786578e-06,3.18026298893289e-06,0,0,0,0,0,0,0,0,0.0321761309859913,0.0317971650569286,0.0314531613846461,0.0311638907193241,0.0307652574245242,0.0303516875872089,0.0299452607612146,0.0296823402936826,0.0288738463580621,0.0275695204819118,0.0263171692423072,0.0251780181800541,0.0238368522855435,0.0222917891667938,0.0207319347954519,0.0193247980923096,0.0180148013500187,0.0165839318185913,0.0158782833146606,0.00528675649740315,0.00275391824551,0.00168191697459294,0.00126377227039526,0.00103557319742735,0.000783627651397068,0.000518069027474063,0.000299509343187413,0.00014997124207995,8.7556998252599e-05,4.39852421251284e-05,2.01256346558906e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2873,480669.952907153,Enhanced frequency,0.350410076038091,0.350580916688228,0.351330102790089,0.35279087530136,0.354264235878218,0.35536844932679,0.357582878330804,0.365352636741882,0.50949499031936,0.565638624877642,0.607697019067691,0.604983897845462,0.618796003218931,0.65786177428407,0.69060480113614,0.719701881679683,0.746727400803368,0.772230186966219,0.965204675283607,0.992075158479047,0.996422035949878,0.998084300587294,0.998968422220393,0.999433920277006,0.999637276608737,0.999766070812503,0.999827232114976,0.999874080926956,0.999922006397287,0.999917252408468,0.999952138508717,0.0281991453261274,0.0280902953936007,0.0280173765113487,0.027936475774172,0.0278552338366073,0.0277623131433653,0.0276433952075518,0.027534333693042,0.0269015569628767,0.0174335452735465,0.0159713116215684,0.0144696448119032,0.014376012164702,0.0137555035733843,0.0121023475957883,0.0108295752202589,0.00974932115783135,0.00878115038094798,0.00794683800153538,0.00220241953634404,0.00106854995146997,0.000615725104314326,0.000387991101497078,0.000252420916773929,0.000166676023180978,0.000112478568301254,7.81230559095057e-05,5.46516083979767e-05,3.97584902242852e-05,2.86452252292583e-05,2.03118695950902e-05,0.00336657609956988,0.00338988356755482,0.00343642740555771,0.0034792508762208,0.00353065117684005,0.00357106525616928,0.00362640016868809,0.0036803778640543,0.00373092148725715,0.00190023121285387,0.00171053449878902,0.00146197838601972,0.00138652543261189,0.00127954185341826,0.00103719191688366,0.000850312462099018,0.000696197886005913,0.000561200768400676,0.000454638249089712,2.74646921850169e-05,8.74542270498322e-06,3.22950863212474e-06,1.1986496017813e-06,2.67372401993122e-07,0,0,0,0,0,0,0,0.088673936881233,0.0881489354171642,0.0877217555728811,0.0873038920622654,0.0869059022990404,0.0864927859424113,0.086057297268661,0.0856396117073924,0.0834546098723585,0.0581165360268715,0.0534419394941256,0.0492182473159933,0.0488291142886674,0.0472507794399966,0.0424366177799409,0.0386493272540422,0.0354465083443748,0.0326004159256975,0.0301053851146191,0.00954184781997304,0.00500646390793908,0.00335783554514738,0.00253727425816842,0.00196278889101037,0.00142496021868628,0.00102562467921755,0.000762111452947141,0.000574041578743339,0.000432062997047668,0.000311405353967205,0.000223293854252594StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2869,1030135.60893683,Enhanced frequency,0.0344054640210473,0.0343183819495217,0.0342169369337781,0.0342384510773448,0.0342808772720159,0.0342951918181218,0.0455353514713306,0.0595796538865338,0.0776720771458797,0.106609731719511,0.157676331457049,0.139314310840481,0.144517233078394,0.186344966716716,0.295076277318533,0.385898441547787,0.451339092092415,0.506651800527148,0.714055060325791,0.822286825884402,0.883944481547397,0.926102431988233,0.954067721566014,0.969881951310343,0.978904668676091,0.984465854065259,0.988403017387703,0.991115139445477,0.993225897620385,0.99496639971136,0.996218836604476,0.237778931648403,0.23784126711905,0.238070367087378,0.238315517736545,0.238534167393208,0.238720167349987,0.238755520202412,0.199247654838394,0.154515543137408,0.135642229037137,0.107657080385574,0.086990332336314,0.0897922288809483,0.089810771800702,0.0836276776061844,0.0533965104575172,0.0412586299601748,0.0372072110451973,0.0333767105115509,0.0119805044368926,0.00643385680899813,0.00401193644844218,0.00271965478044609,0.00194987857388711,0.00145006858978393,0.00110020390943514,0.000847300070576153,0.000658684836398743,0.000514389192476346,0.000401482513889917,0.000312733690737364,0.0655199508702024,0.0657377072766089,0.0660223310623167,0.0662583135363486,0.066485936428246,0.0666797639385061,0.0668398800020143,0.0520850729501477,0.034992801775353,0.0300402299385586,0.0214089471106429,0.0159603624209658,0.0163473733095139,0.0157446857967072,0.0138365381352168,0.00693272541740867,0.00499740401633776,0.00445238458298813,0.00373300934394966,0.000821438095984325,0.000308108851797376,0.000124577545043556,4.41724145345328e-05,1.20334223182986e-05,2.40848150167727e-06,7.74252095421469e-07,9.43022873062534e-08,0,0,0,0,0.537153556414328,0.537062462312739,0.537215391163489,0.537384355997702,0.537502510954671,0.537653805092241,0.537522226579591,0.476919724607175,0.407491384503714,0.364895380384623,0.312001380595399,0.26163994192206,0.264294832142305,0.266986351828925,0.256570557295376,0.191969027402171,0.154104077245261,0.137416128721464,0.125130748436014,0.0523278627267133,0.0294683929813202,0.0192536812503744,0.013962988697721,0.010896742171152,0.00884484189721072,0.00732846651220968,0.006093230350522,0.00510582340847186,0.0042380712119736,0.00352010408376625,0.00289587720070967StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2878,471495.206146508,Enhanced frequency,0.394005488111998,0.39686758502099,0.395404842106481,0.39354212613176,0.394677525013757,0.396522295560852,0.400935820357375,0.404390990717714,0.416093055049802,0.426259518333586,0.437395004809858,0.453889119309245,0.473678952260207,0.492224073581266,0.513143358175886,0.540324629613383,0.568938867778348,0.587661622931937,0.898793336257856,0.97488091684865,0.992688508440166,0.996503522440553,0.997944822032555,0.998803548705899,0.999167960872746,0.999487156942904,0.999624788779789,0.999756057505393,0.99981716553475,0.99983530007112,0.999914489072007,0.0266816725779012,0.0265263827517352,0.0264283177615708,0.0263234655058906,0.026188752986825,0.0260724942228593,0.025916168748727,0.0257929843696284,0.025243379182765,0.0242509060554969,0.0234511131782535,0.0226338380293385,0.021579290484321,0.020386115418461,0.0191907047644402,0.0180443113528105,0.0169507510720898,0.0158039260593726,0.0149772945997953,0.00402300003147673,0.00177037665066811,0.000933398167261556,0.000553883394186539,0.000344593346644099,0.000225064032004072,0.000157883507816499,0.00011320108368105,8.44274021030901e-05,6.36304377242762e-05,4.82837663143056e-05,3.53797623963843e-05,0.0020011751294748,0.00202440177598577,0.0020727134637871,0.00210684305408597,0.00213285126825372,0.00218608133859,0.0021983902515177,0.00223799215752138,0.00223418953052045,0.00222389304284475,0.00217734535398778,0.00215229968194566,0.00209972192298818,0.00203256179665732,0.00196682787606103,0.00188467675018503,0.00181714911563203,0.00179566863210472,0.00153335588293636,4.81261415408044e-05,5.37213618345076e-06,1.40811478595387e-06,3.71170490594632e-07,2.08693533889617e-08,0,0,0,0,0,0,0,0.0874791377211398,0.0864126085805587,0.0853477536585799,0.0844516616182905,0.0834605048804031,0.0825177815143898,0.0815708234126132,0.080741582102967,0.0785047647003127,0.0749581758034926,0.0723877092228976,0.0696189530289341,0.0662313226831651,0.0624290767850442,0.0586735656427284,0.055226282053755,0.0518439318676235,0.0482266205338397,0.0464524866235936,0.0147565473878261,0.00741100890792335,0.00476545363907548,0.00363926175876564,0.00288050416979869,0.00231502864646874,0.00185790873147204,0.00137484728774691,0.000966035264611098,0.000698856154169002,0.000511181383258871,0.000366493637926669StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



