StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

251,971535.539879322,Enhanced frequency,0.826174873921131,0.826275017942977,0.830563112235783,0.832333446499086,0.838981230407152,0.84259996908685,0.848387367904071,0.857095970508919,0.866200308958155,0.880972471366909,0.893770311221053,0.907163118810776,0.925181241801313,0.94019733440758,0.953038985461559,0.963162647782824,0.973721559915303,0.972018130758791,0.97882112512384,0.984090651244081,0.989962335286306,0.994202923792567,0.997059746508562,0.99883200887571,0.999479680538357,0.999741362837048,0.999835785028083,0.999887337345997,0.99992366430994,0.999938528413583,0.99995922066173,0.00647445887799455,0.00634190089440823,0.00627507068791607,0.00618761140977971,0.00608777387705026,0.00598384554004756,0.00589348516664115,0.00579367274837974,0.00560346208813329,0.00534466390375264,0.00507183707123776,0.00481800221983327,0.00451512208279714,0.00416022297509607,0.00381773389808806,0.00349555556238605,0.00319929074180198,0.00285210272572801,0.00278726645412029,0.00240786591274142,0.0019036683677505,0.00139291044924632,0.000957541905180532,0.000646304478407249,0.00043514387539032,0.00030229759831285,0.000212307723238607,0.000152175187082468,0.000105084169741803,7.10038725431405e-05,5.04586913963538e-05,0.000103836970378693,0.000104099888225155,0.000106754614282074,0.000108819801296375,0.000110215632283902,0.000112679010723466,0.000114258615943586,0.000115511464074012,0.000115995862370975,0.000115098195341326,0.000114171249090415,0.000110582536278604,0.000109966292767731,0.000106488214908208,0.00010321691976342,0.000102217269111779,9.85491495526323e-05,9.87884263696938e-05,8.41635664336405e-05,6.87151685986509e-05,4.65938217394927e-05,2.64355805207689e-05,1.18237438409913e-05,7.27154362461039e-06,4.67622772541304e-06,2.33790014922678e-06,1.04401034316821e-06,5.64778077817877e-07,0,0,0,0.0255603356621352,0.0247702322384744,0.0242103228654674,0.0237546554730998,0.02319507262808,0.0226411421317309,0.0221590963345725,0.0215875523170209,0.0206222664825402,0.0193691105762428,0.0180995060766465,0.0169066000968623,0.0156382923199647,0.0141670231363468,0.0128064035989748,0.0113063167828257,0.00999668271210666,0.00828867191327861,0.00875279847007137,0.00785988577261921,0.00661420257679485,0.00522026968223988,0.00402837101036219,0.00320805484397737,0.00264360041373803,0.00216874108603077,0.00174279098493077,0.00138885574617596,0.0010558155771882,0.000765946887348107,0.000568136573855308StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



252,435486.054739311,Enhanced frequency,0.541522288539357,0.541181524587921,0.542525791545712,0.541149774382725,0.540921250719124,0.543994405920101,0.544584876065424,0.549949898161399,0.5617873250852,0.576959536443929,0.595243176628993,0.616513803492145,0.640042869111055,0.661664940537087,0.686822443006717,0.705412743142944,0.731476126758675,0.750751720178871,0.802910530713562,0.873031830740389,0.935182399538908,0.975726839605656,0.993341001750399,0.998518897427106,0.999574635308904,0.999817934511892,0.999887640494154,0.999920168753285,0.999937857662406,0.999946505996195,0.999950145546597,0.013844737037072,0.0137777471774604,0.0137302072335608,0.0136676762198122,0.0136148047005315,0.0135416160633523,0.0134700045162537,0.0134110879553872,0.0131337388041778,0.0126423656101222,0.0121807353948557,0.0117543182405243,0.011209832482758,0.0105723667026548,0.00993571883180241,0.00933340430873593,0.00874803156208568,0.00817309472525759,0.00770042986801696,0.00654083030003194,0.00504725707356029,0.00353925995306589,0.0023040404108388,0.00144195027427773,0.000900260057860144,0.000571930310833282,0.000374309451565799,0.000245970544942335,0.000162041491018356,0.000104222996534684,6.79011053400321e-05,0.000592888166290039,0.000575826477353074,0.000581309960377443,0.00059424361533639,0.000606332743266301,0.000598277643779704,0.000613739903558933,0.000612836223210672,0.000604697950986627,0.000591166925280687,0.000565341326098967,0.000551551089749827,0.000529005616533363,0.000506226698935982,0.000476718478577319,0.000446728563626904,0.000427897811407288,0.000409945425242528,0.000347663279284608,0.000273943532514537,0.000166496303827988,7.81223734954394e-05,2.29334266770579e-05,6.30809648495383e-06,4.81965261397779e-06,2.87151703150981e-06,1.4357585157549e-06,7.17879257877452e-07,0,0,0,0.0454281690539668,0.0450229324943262,0.0446088322897554,0.0441799789218483,0.0437941452368939,0.0433473623598358,0.0429685310514322,0.0426118970231207,0.0414803779000276,0.0396839777479378,0.038172668699664,0.0366741620261638,0.0349052079193442,0.0328369764475225,0.0307772029631372,0.0288778444496307,0.0270091041672851,0.0251547086082054,0.0238842946809479,0.0203552152196912,0.0160586880923314,0.0115851154896788,0.00778525730869821,0.00503796645767743,0.00329331520181106,0.00233108017394702,0.00175682040218322,0.00139173915883527,0.00111677128719235,0.000873249425947825,0.00068514134153722StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



255,1193064.35669412,Enhanced frequency,0.139030013045887,0.138668887641858,0.139129547046196,0.13951713720285,0.140250648733749,0.140615975075197,0.141547921786082,0.143659289686495,0.146868658113335,0.151104934835718,0.154729446993592,0.159276300582864,0.164920128075033,0.17111578602696,0.177295101981322,0.184445179686368,0.192046758997383,0.196294058702656,0.211257553793022,0.232471419568295,0.264450303517516,0.306804540136271,0.364564244979936,0.437000774399421,0.51399575516231,0.58676940027617,0.663690410948363,0.741254438403874,0.806857593433191,0.855220102038728,0.889400281280941,0.273411530021372,0.273455390020848,0.273740088269558,0.273959836486607,0.27412666703657,0.27426106521442,0.274347125887205,0.274343303454358,0.270940686265959,0.264894023892043,0.261628015144098,0.257545015032225,0.251223254009235,0.244061517507931,0.23666493210772,0.22981126895624,0.22273155527019,0.215711679398219,0.20936149998067,0.188841834932187,0.159383534617974,0.126298081908072,0.0944676379929518,0.067588319205501,0.0471157710180609,0.0326915071422417,0.0228957974945219,0.0163759322682539,0.0119733087049432,0.0090098365665491,0.00688524112458611,0.087697631719616,0.0879901170036724,0.0884019224303147,0.0887804918495926,0.0891048089884142,0.0894284623703907,0.0896644754938142,0.0898976707937695,0.0886535335892775,0.0861217504492153,0.0846839467255063,0.0829284712895657,0.0802455515122429,0.0771177623078927,0.0739349840948548,0.0708969691733958,0.0677475391522008,0.0647766812052837,0.0614796335922882,0.0521004511690345,0.0384378434165681,0.0256135881586947,0.0159958677871197,0.0095451044621166,0.00547014203112799,0.0030361192777524,0.00162881655860661,0.00085915345562321,0.000439113037635983,0.000203472578985602,6.64088414514688e-05,0.532899087406332,0.532405153224729,0.53234573861702,0.532217567235548,0.531908483347081,0.531609636556261,0.531449028623574,0.531030901374472,0.526144500033715,0.517863351671242,0.513619338356821,0.507684578884837,0.498889380935698,0.489011267331377,0.478605663287815,0.468894586058924,0.459044660568809,0.449205640406132,0.440321158859989,0.413544743084973,0.37648139111844,0.327769767552776,0.272319315028277,0.21862520247287,0.172169290262968,0.135737791499292,0.10819347282954,0.0871448610136396,0.0707182423142762,0.0583344926463841,0.0480236453489634StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



256,716090.819125786,Enhanced frequency,0.839992577832305,0.841590339527842,0.845180840547533,0.847313514476152,0.853031303090556,0.858705798007145,0.861851707083243,0.873809801071815,0.884175806182939,0.899327503416635,0.913109746889918,0.926801566514332,0.946269597142633,0.9638471349714,0.979559882261123,0.989162609094882,0.999581945617277,0.995163653538102,0.997330811994705,0.997621931520973,0.998625129563089,0.99940795307211,0.999879667989548,0.999991255220088,0.999999645706991,0.999999803080875,0.999999863966257,0.999999901480867,0.999999929887206,0.99999995312304,0.999999957758146,0.00546460955595103,0.00528367614527204,0.00522283962585317,0.00514649939265547,0.00501600679311828,0.00489628299043602,0.00480945026631847,0.00467054978402526,0.00446207895924392,0.00420758053823125,0.00392343531859615,0.0036942449617617,0.00338667137249972,0.00304024630982932,0.00269660495134556,0.00240499535970199,0.00212123735870342,0.00175923363396499,0.00181244876500151,0.00151273230704301,0.001207514072203,0.000897197178312074,0.000641326847967552,0.000444106941823575,0.000307658075062163,0.000223981822584604,0.000163345562476803,0.000119864290198862,8.26383213802693e-05,5.83880680448198e-05,4.23116887953792e-05,2.41996572854805e-07,9.96004210792288e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256635503449226,0.0247119427145863,0.0240856664281398,0.0237030567868892,0.0231603714286518,0.0224759315924939,0.0217817786159496,0.0206895274143687,0.0199142334441861,0.0181210617725545,0.0167812718893443,0.0155856632694266,0.0139842591776871,0.0123426700089234,0.0106737515827785,0.00908197958335856,0.00761791298821087,0.00499025256823574,0.00671107871675092,0.00589150349294127,0.00479858659095373,0.00420526532902497,0.00343326902406358,0.00275618441371112,0.0024574680159219,0.00197474729205682,0.0016770206822326,0.00128409714620805,0.000824548477376373,0.000568034964746739,0.000408251329661275StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



