StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

5550,32181.5987167358,Enhanced frequency,0.90687973065813,0.902018845118734,0.902217825400699,0.904114134570833,0.907432240285911,0.905610705486582,0.914428562701782,0.91754973951691,0.927700253926777,0.936774977910502,0.951373253488854,0.980596529944424,0.988342861862627,0.993461976654493,0.99717659035632,0.998239715101238,0.999131376126435,0.999289626707522,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00484550677972248,0.00479481869169407,0.00479230400507286,0.00479860478640114,0.00475189690935417,0.00475911200214272,0.00471618021268708,0.00466601126520109,0.00461422382135454,0.00441458697434332,0.00418866512826059,0.00395409317761923,0.0037159565717872,0.00348055941600125,0.003256609504947,0.00306173480794234,0.00288523829633826,0.00267232537448704,0.0025286328195885,0.000783602026371261,0.000378442547803357,0.000184929919298029,8.92003051975093e-05,3.74050131233445e-05,1.79842944349817e-05,1e-05,3.09842529421935e-06,8.65737574179277e-07,0,0,0,4.51863095262521e-05,4.23048663870545e-05,3.95765884770724e-05,3.74189972462922e-05,3.83651878352156e-05,3.95765884770724e-05,3.12299948854753e-05,3.74189972462922e-05,3.62075966044354e-05,3.83651878352156e-05,3.62075966044354e-05,4.03808934002339e-05,4.03808934002339e-05,4.03808934002339e-05,4.15922940420907e-05,4.15922940420907e-05,4.15922940420907e-05,4.15922940420907e-05,3.94347028113105e-05,5.05498408862249e-05,4.47983143032097e-05,1.38031494115613e-05,6.90157470578066e-06,0,0,0,0,0,0,0,0,0.0138424647629784,0.0135718463153472,0.0135932972254907,0.0133262206220615,0.0131835319265819,0.0129385668201449,0.0130398224524212,0.0126519835973336,0.0126793037051719,0.0118524120628197,0.0112215912368035,0.0104088765743238,0.00957601594990558,0.00888082837532948,0.00816895887757274,0.00768025152585247,0.00715884941893965,0.00647004527366537,0.00622578413300956,0.00236530983431495,0.00128750847552034,0.000779002725460934,0.000475905386891882,0.000237917794468816,0.000201485746949988,0.000139455456960679,5.09071227400612e-05,3.02355834752752e-06,0,0,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5558,1144692.44817379,Enhanced frequency,0.748605159009358,0.750417885363816,0.750955172115846,0.754729143712903,0.759282724563448,0.760069291401522,0.764617013363288,0.774224494626246,0.789200548789134,0.808412644082781,0.828952973004284,0.852729752312484,0.875460442535979,0.898781146721376,0.916452088035508,0.934958411847339,0.952782542541834,0.953055888502306,0.998332318132158,0.999856679726704,0.999969927373371,0.999979190826672,0.999998070451726,0.999998464956205,0.999998895478956,0.999999680498089,0.999999627586607,0.999999914781677,0.999999896687941,0.99999996118988,0.999999951131426,0.00757212873359759,0.00749400419583963,0.00738230470909499,0.00732447084509891,0.00722195414465437,0.0071379557145485,0.00704441933471054,0.00694372974251691,0.00673473338832673,0.00642469717436083,0.00602196626096571,0.00561801145134709,0.00520683315664435,0.00480258820026685,0.00438016254228835,0.00404350196840201,0.00368037535397657,0.00329716649008931,0.00319748887297234,0.000980278961438374,0.000501347698108457,0.000281373760344624,0.000154754989556549,8.30178750163005e-05,4.79837956140423e-05,2.88081139008768e-05,1.97140595241985e-05,1.4661565988026e-05,1.12213333334342e-05,8.98050393633244e-06,4.91298394593755e-06,3.35812537972819e-06,3.64767357410622e-06,2.21894348940272e-06,2.14633674759375e-06,2.22950034274714e-06,2.18088412015167e-06,1.60033634158659e-06,1.77413229930415e-06,1.70004197442144e-06,2.14002330836176e-06,1.88664149210343e-06,2.1809849482943e-06,2.12101477630464e-06,2.1809849482943e-06,2.16058850698189e-06,2.12101477630464e-06,2.21164713886882e-06,2.22055867897156e-06,2.09998040214578e-06,2.84417203896029e-06,2.88021131288297e-06,8.21007031894202e-07,4.47767266382728e-07,0,0,0,0,0,0,0,0,0.030256151158361,0.0298601414386663,0.0291165753848555,0.0287089565688854,0.0279468087057238,0.0274266691262667,0.0267711954299795,0.02624939550179,0.0251452269366867,0.0238004202472787,0.0219447013783912,0.0203412266088669,0.0186055396675828,0.0168372955955727,0.0151201048824288,0.0136775754420931,0.0122438786622124,0.0104488366229953,0.0106632570143881,0.00416124705163543,0.00259925382081088,0.00204121786620326,0.00156334185347094,0.0010372452744864,0.000609293851883725,0.000213837532298145,6.92461732864762e-05,1.03820800101129e-05,3.08709687011277e-09,0,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5549,13079.2438480854,Enhanced frequency,0.919962682477983,0.919116599735254,0.924254483372267,0.922478305273551,0.923642834371494,0.923894088184277,0.93080841095553,0.931955950377999,0.94277106440168,0.956155248165102,0.970035051180037,0.983159940002442,0.991119272543457,0.99536849585844,0.998884338524098,0.999357790323035,0.999750879996429,0.999792257423571,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00474441005416389,0.0047029870174886,0.00467760727125674,0.00465062891647845,0.00463131763004973,0.00459942706120701,0.00458662659738915,0.0045304077350746,0.00447789923155304,0.00430905547729175,0.00408952300945917,0.00385930182805532,0.00362097121549418,0.00339075003409033,0.00317841710243989,0.00297259499340032,0.00279586298938561,0.00258495309441047,0.00244844227179961,0.000799603246725019,0.000384691032660582,0.000189778818596144,7.62896412070021e-05,3e-05,1.62896412070021e-05,1e-05,6.28964120700211e-06,0,0,0,0,7.54845392105435e-05,7.17741804175456e-05,7.54845392105435e-05,7.54845392105435e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,7.54845392105435e-05,6.82850030284034e-05,7.54845392105435e-05,7.54845392105435e-05,7.54845392105435e-05,6.47958256392611e-05,7.19953618214012e-06,0,0,0,0,0,0,0,0,0,0,0.0134852940180662,0.0132846584626974,0.0132011964331347,0.0127370080152643,0.0125426691261195,0.0124040646288417,0.0125,0.0122569542539551,0.0123973264515173,0.0115,0.0106210705175731,0.0100231877587194,0.0092500068662598,0.00842893908886657,0.00776385259898781,0.00703958554673183,0.00643138458968565,0.00555352837555174,0.00543062990571181,0.00237268880457938,0.00142811858270724,0.000935382110825214,0.00053180751209386,0.000302873607303656,0.000252981833412234,8.57322653341039e-05,0,0,0,0,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5557,697218.911844871,Enhanced frequency,0.777179340726888,0.780763539856724,0.781607539452614,0.785733577578485,0.790073580365285,0.79174210369254,0.795376068369855,0.804223772373026,0.818184870122842,0.836429119997083,0.855426614997525,0.87462818557818,0.894423666498792,0.914663648275607,0.930279604268181,0.945282277198505,0.959453356538287,0.958793866472514,0.997855250678892,0.99970818446246,0.999918778952888,0.999941164369823,0.999995429500246,0.99999621875809,0.999997643730583,0.999998961244768,0.999998851001053,0.999999552509676,0.999999622934862,0.999999762479963,0.999999869593433,0.00717652113967911,0.00710421266989274,0.0069780949029671,0.00690482449928393,0.00680465170463225,0.00671781180041994,0.0066194986224558,0.00652271874590088,0.00632128625256875,0.00602487972290267,0.00564350311527902,0.00525314546567196,0.0048602291574591,0.00447084914372989,0.00407391832266187,0.00374385714004249,0.00341113625269393,0.00303962065985308,0.00296082229058465,0.000918957969818544,0.000473051277901962,0.000265095577727969,0.00014305261969438,7.64088800011389e-05,4.4560427336746e-05,2.77679877975484e-05,1.95003004297854e-05,1.46694778909791e-05,1.05772384649753e-05,7.75741404744195e-06,5.03994873363603e-06,6.01085189909768e-06,5.18512950046353e-06,4.30580023406858e-06,4.54678679109178e-06,4.18697040451899e-06,4.16063405251922e-06,4.07676024961786e-06,4.04315628238655e-06,4.26339428017776e-06,4.21575183782928e-06,4.28948427113865e-06,4.1693162517568e-06,3.78985073486562e-06,3.65483847874924e-06,3.79651859979031e-06,3.6998115689151e-06,3.58612154830669e-06,3.62527498312105e-06,3.30259721474951e-06,3.12926924834341e-06,1.79144798417899e-06,3.39958745191025e-07,1.69979372595512e-07,0,0,0,0,0,0,0,0,0.0288008377949893,0.0282835240430397,0.0275758229360452,0.027131545439131,0.0264257402880788,0.0259511467327185,0.0254001611202199,0.0247422317134646,0.0237304175584013,0.0223717981547777,0.0206465013465693,0.0190431099790771,0.0174099659902409,0.0156555486109047,0.0139334815778758,0.0125480231992107,0.0111153005209839,0.00928961028519233,0.00965481265569335,0.00391104203677504,0.00259942419379962,0.00201052229960892,0.00143952126790684,0.000917531019982176,0.000522636754441882,0.000213790865799573,5.90901380940872e-05,2.80976001439062e-06,7.61051937273638e-07,0,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



