StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

5022,734590.972922325,Enhanced frequency,0.252417486993333,0.310426729822863,0.368056466701635,0.426400883324482,0.488433309063201,0.54175766120069,0.592328129482306,0.624204421482162,0.643875638027703,0.651786032477169,0.657912483785453,0.666586777855328,0.676751947042315,0.689922623712636,0.703077314420353,0.717390632617963,0.737518214963967,0.753603450883259,0.892105204064181,0.932133779934294,0.961198619391637,0.977445035156828,0.98894418021247,0.995277885018002,0.998018438503486,0.999080614041852,0.999546228621809,0.999784944093578,0.999894810518904,0.999958955769807,0.999984144572934,0.0617275787364919,0.0616716412102263,0.0510579602740325,0.046473486195294,0.0435462380359019,0.0415109363033016,0.0400129565150269,0.0389367362886477,0.038176699648133,0.037622322304979,0.036662417622253,0.0355040253817939,0.0342136800585758,0.032433001497961,0.0306243746917081,0.028883795971867,0.0266688841944142,0.0242101411079444,0.0219672023531388,0.00459856253313333,0.00238906741885162,0.00142646088242069,0.000888966589023732,0.000580025603119597,0.000392066179736678,0.000273505423110761,0.000193243858030493,0.00013815021851183,9.92617373729618e-05,7.0997631122998e-05,4.94642116825416e-05,0.0184574654063599,0.0185012068205274,0.0150353490238824,0.0137095461973404,0.0129022993139966,0.0123619554288827,0.0120099596686025,0.0117720975419912,0.0116265743072731,0.0115266158091217,0.0112702414333327,0.010858641111667,0.0104164256028426,0.00983053276710854,0.00919928202566831,0.00859894627219963,0.00782160207822468,0.00700687405734626,0.0061916296734339,0.000950133356456468,0.000411914718740664,0.000211676616501532,0.000119615140802706,6.86025997221974e-05,3.37207348333235e-05,1.50862008932351e-05,5.23809606753304e-06,7.38280522828055e-07,0,0,0,0.145112410418987,0.144781116371714,0.12283132746385,0.11232237160217,0.104859230488518,0.0992810665980582,0.0949761655672996,0.091694186370742,0.0892664064523461,0.0874521004398871,0.0846864978357676,0.0822360041857018,0.0795976905874126,0.0759172331956121,0.0721771097523452,0.0685897413315897,0.0639233753515988,0.0585621084533893,0.0539556919586817,0.013530668756799,0.0077948767560282,0.00490903311400101,0.00322756415467458,0.00224361833941501,0.00160477364222525,0.00117523554024558,0.000866340694642684,0.000659453476271774,0.000506734132784655,0.000402937565052951,0.000301639172044034StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5021,1146511.16418651,Enhanced frequency,0.830574907530214,0.832894345316927,0.839078352563833,0.840205491542137,0.842817326659685,0.843711665250295,0.847673890462357,0.848667388601944,0.851344904336979,0.85616476042294,0.86894192625205,0.884612448942927,0.904035506379771,0.925161461235534,0.942450084994614,0.9577594307671,0.972480840593321,0.979485139587681,0.999860797136396,0.999989590463781,0.999998099796535,0.999999566775094,0.99999993534647,1,1,1,1,1,1,1,1,0.00590881280846609,0.00585812886372628,0.00580454390224646,0.00543282794541398,0.00526197865742943,0.005130971384645,0.00501681919561643,0.00490076526620913,0.00482602292209409,0.00473925817513501,0.00463500054848832,0.00442200169365321,0.00417906551821837,0.00389193050007,0.0035651914419735,0.00325966337654024,0.00292105525830369,0.00253736808123188,0.00226097712665062,0.000556108128634755,0.000307132250053863,0.000189373229146265,0.000115170980357788,6.68848602558585e-05,3.83342798401302e-05,2.2466722031292e-05,1.28323383729991e-05,8.46368412754801e-06,5.00511042548793e-06,3.04601929997513e-06,8.62403051299298e-07,4.80233249100219e-05,4.43282088078302e-05,4.0878154209034e-05,3.94172699047122e-05,3.97226711592595e-05,3.83155647518032e-05,3.8241394549693e-05,3.56222089257981e-05,3.67726231450819e-05,3.46226322398278e-05,3.43183613925223e-05,3.36854045038256e-05,3.17829673135458e-05,2.76984625210893e-05,2.67541114614288e-05,2.54245824000547e-05,2.15081210999276e-05,1.89021159175196e-05,1.70155653997947e-05,4.1868108833458e-06,2.48749875973317e-06,7.94683338320886e-07,4.75068609143894e-07,0,0,0,0,0,0,0,0,0.0194704394787098,0.0191648843585412,0.0188240842386549,0.0179080420502076,0.0174057687315559,0.0170208257424128,0.016584684896563,0.0160656661803257,0.0157771686705179,0.0154414893041178,0.0150658471428236,0.0142503802453764,0.0133009981936462,0.0122627140137238,0.0110716882988352,0.00999807905856865,0.00885724423846741,0.00751451695702149,0.00685174037701662,0.00214821961168462,0.00140271842121579,0.000970030008810893,0.000742503923954605,0.000577921470378504,0.000401847858739774,0.000262385421768398,0.000121740291563102,5.48330991087277e-05,2.19772900586281e-05,7.88974319883571e-06,2.92727715611259e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5018,588560.720534325,Enhanced frequency,0.705822896973143,0.713677299163876,0.741492776216928,0.774479743262998,0.785591777936525,0.791465376669514,0.796402597957824,0.797354889202328,0.799829542473698,0.804133911039035,0.816559445384228,0.830210569678632,0.846159356929324,0.86900119396128,0.88922010048053,0.910800334088861,0.936989457585987,0.952313513029315,0.999314905340426,0.999912560337209,0.99998725436462,0.999997400717689,0.99999937510185,0.999999836338639,0.99999992358834,1,1,1,1,1,1,0.00879295765673511,0.00839252041063934,0.00820330621225067,0.0076743264888581,0.00688416148886305,0.00647588808616971,0.00616841406008547,0.0059256004120824,0.00575665742415825,0.00560536978845839,0.00545418007809327,0.00520543350169557,0.00491567053521399,0.00456620274015016,0.00417707533994487,0.00381610996989944,0.00341706442533924,0.00296434886808976,0.00262985992371614,0.00061402159903632,0.000333122327417273,0.000205115582522868,0.000124848250659839,7.43228923146413e-05,4.35214903398083e-05,2.58512554952493e-05,1.49659258146644e-05,9.43166416449638e-06,5.92297307480631e-06,4.02708144321934e-06,1.72940586453782e-06,0.000229756822620199,0.000199568604042571,0.000185271426770489,0.000121196218360543,8.03463935019637e-05,5.34927025593492e-05,4.09876714808562e-05,3.94475490897282e-05,3.76217061987908e-05,3.6014036626786e-05,3.6831520718251e-05,3.58114879668584e-05,3.16933097646132e-05,2.74262123698798e-05,2.54452341807525e-05,2.45652924441179e-05,1.75566105482001e-05,1.59395842754019e-05,9.41843084666438e-06,2.66155667277249e-06,1.22344114970557e-06,4.80978697499908e-07,3.05860287426392e-07,0,0,0,0,0,0,0,0,0.0289565194336756,0.0276915073261045,0.0270357061972044,0.0255306021454569,0.0232815870708704,0.0220658046750419,0.0210688475423553,0.0201472848391901,0.0194283976951421,0.0189295436792264,0.0183257062098318,0.0174076706977794,0.0163365423040369,0.0150428605097471,0.0137029793488942,0.0124522742430004,0.0111203218766587,0.00955571739878601,0.00865122713370161,0.00256645531266876,0.00164536807706325,0.00115988062860838,0.000833365919433219,0.000667260830915294,0.000489025360027805,0.000308150895075666,0.000148487535295238,5.95713293694109e-05,2.46623342689932e-05,8.82623225577326e-06,2.99182453582942e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



5017,504216.544254303,Enhanced frequency,0.779855564208573,0.781843576339118,0.784192607878545,0.784512226308793,0.786768648320886,0.789851689832356,0.793984982992266,0.795903957995734,0.799598113687298,0.807021909669892,0.827524603989263,0.849179176566037,0.879909950974736,0.908289881613119,0.9317058050021,0.950525584290937,0.970157772292376,0.976611197489782,0.999632448221573,0.999947404819631,0.999992382909512,0.999998413323316,0.999999520564171,0.999999902832284,0.999999958113137,1,1,1,1,1,1,0.00679260367298263,0.00671205018100199,0.00665774067119059,0.00660803987506425,0.0065618229881786,0.00649604716619614,0.00641241708797542,0.00632420516127375,0.0062773285694605,0.00617413875318565,0.00600335918747906,0.00571091703961112,0.00536180957834429,0.00495834123272589,0.00450699291708189,0.00409099716934196,0.00364455881414641,0.00311305207841168,0.00278635155837764,0.000690260155199202,0.000389224790063893,0.000245167125871787,0.000150311875087077,8.94373837045822e-05,5.19341939223882e-05,3.04037859778005e-05,1.80365822038142e-05,1.11291281555223e-05,6.14208584428514e-06,3.38315294391147e-06,8.33843649889306e-07,2.52222173542672e-05,2.38705058475576e-05,2.11903799493048e-05,2.08072417033002e-05,2.19660909708314e-05,2.25203980048131e-05,2.15846975999933e-05,2.11931296226707e-05,2.05900595095401e-05,2.05001605300025e-05,2.0170975674404e-05,2.02023703958571e-05,1.92777795319314e-05,1.91403676001694e-05,1.88172405799229e-05,1.78035999899775e-05,1.49729414330916e-05,1.36464969761566e-05,1.32807644305944e-05,7.69222510614086e-06,4.28667612958527e-06,1.54383897551273e-06,9.51192058447626e-07,0,0,0,0,0,0,0,0,0.0246524257936139,0.0241047249920836,0.0238335801991514,0.0235267913047273,0.023223965689699,0.0228397766782341,0.0224523113234433,0.0217408433188116,0.0214169401862921,0.0209516390481833,0.0202613895909545,0.0190446867364464,0.0175967385761566,0.0159591456795392,0.0142177476158781,0.0125811981832715,0.0110214214226855,0.00892357968132319,0.00829862806398478,0.00278117254129669,0.00194431216580772,0.00154327576284509,0.00122151961234229,0.000806586791095009,0.000474253417151461,0.000270914929915661,0.000123960369979817,5.31716504017272e-05,2.00913679554123e-05,6.04960141306073e-06,1.18958460634106e-06
