StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

375,276890.212368011,Enhanced frequency,0.00261956739314483,0.00260010089803747,0.00253199123685171,0.0227459036452381,0.0651179220619148,0.141927693985301,0.273807197825839,0.428793260943804,0.370361845744641,0.378306927937928,0.404300744261739,0.434772387984839,0.491575793212498,0.535729527436402,0.586081690514417,0.647481325306068,0.707293703829538,0.758412126729236,0.97609434703768,0.987909182511027,0.99595538661318,0.999356895632695,0.999939515278603,0.999994541116422,0.999999065841557,0.99999961015124,1,1,1,1,1,0.0886087882963669,0.0885764831879294,0.0886137796948334,0.0886209776536955,0.0517378470690101,0.0402386928403602,0.0320831735660279,0.0217067479038602,0.01537424109351,0.0171959015076395,0.0170884799836773,0.016375380919382,0.0155148750463854,0.0143951259024003,0.0132953252663022,0.0122629522333185,0.0110651633791842,0.00982184365323399,0.00869228887627018,0.00182198635272249,0.000878381837756121,0.000498399478808873,0.000295020903526706,0.000175659354338619,0.000106424577262884,6.54583247524059e-05,3.97273027161462e-05,2.45980264161358e-05,1.51304928751474e-05,1.00812804955114e-05,8.08588092731107e-06,0.0294402536141008,0.0294831446163177,0.0295559768171989,0.0296548565936139,0.0148938087331728,0.0111641166456588,0.00843839449629945,0.00507392588992332,0.00330958198189471,0.00362970907105695,0.00329977503310963,0.00301274164923869,0.00260671785867318,0.00229264374988895,0.00190390094740825,0.00153483952888668,0.00129546184174995,0.00101940606560244,0.00070374801697584,9.19217259951211e-05,5.37880966558965e-05,2.27994613093447e-05,6.36879068496496e-06,5.30203766447581e-07,0,0,0,0,0,0,0,0.201566413462934,0.201527370792653,0.201813396446368,0.201874706657323,0.135447935830414,0.111250012045161,0.092763749301961,0.0693392260733185,0.0530453796159222,0.0570203540681202,0.0582313940815201,0.0579537315816824,0.0571043908332855,0.0550123757510381,0.0531113154180213,0.0507611966304574,0.0472948067846823,0.0433840865508337,0.0396509145107875,0.00947573799341827,0.00498035831868615,0.00300161536531284,0.00192605830968064,0.00127602657899403,0.000908403925722972,0.000671326940828765,0.000433998729817281,0.000287089458892355,0.000183028690145306,0.000120306597584184,7.19807562261652e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



367,614443.800491363,Enhanced frequency,0.728903110141904,0.732185484004013,0.736369748569608,0.739316158492333,0.771682652441689,0.786748834308162,0.800005276894473,0.805901493761308,0.812949507761,0.821029875933042,0.835943524734259,0.852057987304277,0.867506029152486,0.88939678889287,0.908667669404821,0.92667834650362,0.946407731613699,0.956046620703016,0.997845568003213,0.999504004116514,0.999866723993945,0.99995498475087,0.999980179923912,0.99999362896024,0.999997199445598,0.999998908427691,0.999999672910363,0.999999847546027,0.999999950717317,0.99999997819029,1,0.00881951068796237,0.00873634179522246,0.00865766805312569,0.00858743345065987,0.0085036721648092,0.007463522889477,0.00696621696483247,0.00659716083417229,0.00635751900375633,0.00614478456127282,0.00587506566719319,0.00552130809388632,0.00521470466818924,0.00482660738182483,0.0044004318371455,0.00399960387912487,0.0035648202007691,0.00306226366909566,0.00273295528769697,0.000654118040519872,0.00035873392399967,0.000223658510771567,0.000137709787120822,8.41086188984706e-05,5.03221563507631e-05,2.97974191923304e-05,1.76957613319636e-05,1.11178086671208e-05,6.62123645297847e-06,3.51033776913017e-06,1.64078882617143e-06,0.000136370623729097,0.000142475444240602,0.000147798715785602,0.000156178701686114,0.000170238037840205,6.39114868763895e-05,2.82594172080178e-05,1.77747740120418e-05,1.87085106545641e-05,1.8653373871539e-05,1.86482592405304e-05,1.9008282277316e-05,1.74408797543614e-05,1.59842735161131e-05,1.48115327058516e-05,1.35604222082078e-05,1.18668457623007e-05,9.61425878925571e-06,5.57319198460445e-06,9.71146177358446e-07,6.3582679220399e-07,2.23546256769637e-07,1.11773128384819e-07,0,0,0,0,0,0,0,0,0.0330046817960697,0.0324898749905515,0.0320145986276461,0.0315447537989294,0.0309330260394878,0.0277577188899193,0.0261629580622125,0.0247862588072593,0.023810302329889,0.0230014465266559,0.0219188545023992,0.0204298431845024,0.019138073426708,0.0175478625179445,0.015880004652863,0.0142671070452833,0.0126290760011418,0.0105857272329849,0.00974728152463898,0.00311051608676643,0.00207620336371972,0.00150696448812382,0.0010805780816562,0.000738867429735548,0.000496777702071368,0.000330258474609307,0.000170632142057934,7.11953306025042e-05,2.19290950197869e-05,3.11348000788015e-06,2.33329290995555e-07StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



367,614443.800491363,Enhanced frequency,0.728903110141904,0.732185484004013,0.736369748569608,0.739316158492333,0.771682652441689,0.786748834308162,0.800005276894473,0.805901493761308,0.812949507761,0.821029875933042,0.835943524734259,0.852057987304277,0.867506029152486,0.88939678889287,0.908667669404821,0.92667834650362,0.946407731613699,0.956046620703016,0.997845568003213,0.999504004116514,0.999866723993945,0.99995498475087,0.999980179923912,0.99999362896024,0.999997199445598,0.999998908427691,0.999999672910363,0.999999847546027,0.999999950717317,0.99999997819029,1,0.00881951068796237,0.00873634179522246,0.00865766805312569,0.00858743345065987,0.0085036721648092,0.007463522889477,0.00696621696483247,0.00659716083417229,0.00635751900375633,0.00614478456127282,0.00587506566719319,0.00552130809388632,0.00521470466818924,0.00482660738182483,0.0044004318371455,0.00399960387912487,0.0035648202007691,0.00306226366909566,0.00273295528769697,0.000654118040519872,0.00035873392399967,0.000223658510771567,0.000137709787120822,8.41086188984706e-05,5.03221563507631e-05,2.97974191923304e-05,1.76957613319636e-05,1.11178086671208e-05,6.62123645297847e-06,3.51033776913017e-06,1.64078882617143e-06,0.000136370623729097,0.000142475444240602,0.000147798715785602,0.000156178701686114,0.000170238037840205,6.39114868763895e-05,2.82594172080178e-05,1.77747740120418e-05,1.87085106545641e-05,1.8653373871539e-05,1.86482592405304e-05,1.9008282277316e-05,1.74408797543614e-05,1.59842735161131e-05,1.48115327058516e-05,1.35604222082078e-05,1.18668457623007e-05,9.61425878925571e-06,5.57319198460445e-06,9.71146177358446e-07,6.3582679220399e-07,2.23546256769637e-07,1.11773128384819e-07,0,0,0,0,0,0,0,0,0.0330046817960697,0.0324898749905515,0.0320145986276461,0.0315447537989294,0.0309330260394878,0.0277577188899193,0.0261629580622125,0.0247862588072593,0.023810302329889,0.0230014465266559,0.0219188545023992,0.0204298431845024,0.019138073426708,0.0175478625179445,0.015880004652863,0.0142671070452833,0.0126290760011418,0.0105857272329849,0.00974728152463898,0.00311051608676643,0.00207620336371972,0.00150696448812382,0.0010805780816562,0.000738867429735548,0.000496777702071368,0.000330258474609307,0.000170632142057934,7.11953306025042e-05,2.19290950197869e-05,3.11348000788015e-06,2.33329290995555e-07StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



377,312996.707645416,Enhanced frequency,0.0790054298860185,0.0791758223165844,0.0789633640736634,0.103674809572663,0.0924850576867416,0.092683192254363,0.0937851247262989,0.0948973690238157,0.096394000750065,0.0998370630105935,0.106095290451412,0.165547762824384,0.253624064329602,0.26804212985119,0.309113211246165,0.446573194544642,0.543049707088182,0.626433499160548,0.971994604256077,0.993267197700546,0.997895924950548,0.999419170360599,0.999897374051959,0.999989996570247,0.999998142063023,0.999999887995874,0.999999920728194,1,1,1,1,0.0543387012469629,0.0542607093270921,0.0542445042327305,0.0541944439801169,0.0414590900705588,0.0434773064194831,0.0436657542786302,0.0435759714580568,0.0433583372789412,0.0430613799111727,0.0419174312992255,0.0400421942659087,0.0335213774907464,0.0295884993692379,0.0259534270116503,0.0229367536533234,0.0159951322757506,0.012623349041732,0.0102022609638436,0.00253338643413389,0.00137837519279317,0.000846300908133852,0.000536191872713141,0.000344685284837119,0.000222812625130025,0.000144076074359474,9.33767363396326e-05,6.10432645565421e-05,4.10964060969405e-05,2.81127344047777e-05,1.85201496364248e-05,0.0138498787423008,0.0138882743238718,0.0139123555204866,0.0139715853035512,0.00973622197910557,0.0105889003713173,0.0105771808058835,0.0105393722467424,0.0104023032598413,0.0102716411848555,0.00991202585333883,0.00945392082200106,0.00763546854275083,0.00663054796221702,0.00551800248883992,0.00466224423890873,0.00270853810667259,0.0019321100510238,0.00130868441392631,0.000165917962358514,4.46898633880138e-05,1.73252953409917e-05,5.38147576713771e-06,9.73584322303487e-07,0,0,0,0,0,0,0,0.137224585051191,0.136912161814415,0.136864077493369,0.136717708927976,0.109319399418974,0.112891555462083,0.113848719279848,0.114150675911718,0.114110546579538,0.113982150285196,0.111480169545433,0.107366528930871,0.0921137311820356,0.0819050869870847,0.0730374203505103,0.0657389978986233,0.0486114333481492,0.0389362871950241,0.0318020587079012,0.00859396364437958,0.00508237495670843,0.00336596678876513,0.00235993326395324,0.00173918548789025,0.00133801540788768,0.0010839746986493,0.000872125631933487,0.000646764726326173,0.000477600223948404,0.000356707517811548,0.000224601789259373StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



