StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

2990,218637.897958549,Enhanced frequency,0.0679452495596852,0.0682175242414624,0.0682285794197532,0.0685061294930134,0.0684999879237373,0.0686881407562698,0.069004088101237,0.0689244807224825,0.0692290550252038,0.108785109391616,0.133658310691084,0.162969398604841,0.212755757970233,0.187791834070197,0.192577121857261,0.201728760863131,0.21856787972753,0.237670864860212,0.771257157310157,0.871414100151467,0.92654298926828,0.966924188388288,0.9887175610883,0.996474706805485,0.998469591919958,0.999251435725772,0.999595617719443,0.9997827215123,0.999903797121948,0.999941623525983,0.999958079268845,0.156671825632998,0.156678041032933,0.156800989810728,0.156897278059525,0.157018081462361,0.157122391390327,0.157091021464993,0.157043856318663,0.156961157668852,0.156899051267321,0.0987992142925377,0.070964160005918,0.0512038172000537,0.0372080077538028,0.0423485411020811,0.0425736290059047,0.0404626209622979,0.0377629954971122,0.0350979044065634,0.00837418716040971,0.00460273029922942,0.0028983763546097,0.00193627063271236,0.0013381449647724,0.000941403298684401,0.000670448178112177,0.000477990246800964,0.000341230288097165,0.000239464957427765,0.00017094915392143,0.000117589415628974,0.051144056878685,0.0512797325759862,0.0513844687018862,0.0514952254318229,0.0516398720607699,0.0516607452512859,0.0517504506264418,0.0518206259116156,0.0517327968881537,0.0516606870131137,0.0263915974193222,0.0166214369181639,0.0108837741855806,0.00726358919779025,0.00854244439586032,0.00815338933686307,0.00744344937391554,0.00655798930819757,0.00568672595554264,0.00119435824056253,0.000503356387221545,0.000220336807598538,8.13879349693287e-05,2.02908702967074e-05,2.60089925614565e-06,0,0,0,0,0,0,0.347542847773361,0.347476879461141,0.34764378688566,0.347839452398179,0.34793321389018,0.348062335882664,0.348035304602438,0.348102559453615,0.348044633592048,0.347881846841014,0.257648043192529,0.205060910940864,0.160436615141033,0.125594396985562,0.134312431188545,0.135269449194896,0.131337523882273,0.126422196263188,0.120797075303233,0.0349223511536907,0.0204737272942374,0.0133371863086302,0.00919594379615192,0.00669169845626199,0.00503402909233108,0.00391407222795622,0.00299876028832374,0.00239006581917862,0.00183019424322216,0.00139437041767173,0.00109397192250934StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



2987,147781.443243867,Enhanced frequency,0.575809109522901,0.575728843656522,0.575568457749332,0.576447770380271,0.577606529817833,0.581296411416002,0.583065417367023,0.586387836771699,0.587053750724958,0.589669429397371,0.590805973300136,0.596145256547615,0.602357025231432,0.610023643270698,0.622590743327585,0.646026696076446,0.680802052181508,0.705803999608912,0.964487185310431,0.990729042842616,0.997481208065441,0.999201943060826,0.999704377704632,0.999886265007811,0.999958766079709,0.999975385837848,0.999990875643858,0.999997387536737,0.999998667413445,0.999998409949049,0.999999521867933,0.0155809008533084,0.0154961134920991,0.0154421542853065,0.0153960795396355,0.0153297033436885,0.0152744609725299,0.0151955794497211,0.0151126721860815,0.015047944328894,0.0149470542563279,0.0148574101720002,0.0147721373004355,0.0144828024560413,0.0141280436729854,0.0138710098265349,0.0133774774502857,0.0124307328952351,0.0113269176019366,0.0103639255022859,0.00223858694976489,0.00122402607818296,0.000770309208305774,0.000497405556078531,0.000324832081353658,0.00021226180603088,0.000138952823963381,9.17427920475176e-05,6.19686138313962e-05,4.33776758616683e-05,3.09296019166098e-05,2.03068273017951e-05,0.00114481730628369,0.00116122868920635,0.00115429875490347,0.00117004255920342,0.00117211430703519,0.0011779864590071,0.00118472732504688,0.00119293315799514,0.00120648886252448,0.00121630436378069,0.00123915155610025,0.00125029624796021,0.00125143608095056,0.00124539831869638,0.00123167623362642,0.00121604950684944,0.00115112963349999,0.00109195285606892,0.000959357178092384,5.08622605253756e-05,3.5207223242475e-06,1.7324361509818e-06,1.07391639478445e-06,5.34270794495515e-07,0,0,0,0,0,0,0,0.0498496033578271,0.049399212731648,0.0489983294558683,0.0486842905501695,0.0482237597543743,0.0479223439848948,0.0474016758598565,0.0470309537124417,0.0466774509457639,0.0462690750810248,0.045862991674695,0.0455237491611332,0.0443518351639524,0.0432336942958113,0.0424576062565803,0.0406827959665818,0.037613168403711,0.0342221466041592,0.0315498727388135,0.00770646520200713,0.00468565912481605,0.00324584359678204,0.00229240079508256,0.00176205864400409,0.00143062039729446,0.00114415178656375,0.000907395709464235,0.00070519289939832,0.000539314824294312,0.000364386338272712,0.000268605992115182StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3007,190750.034778837,Enhanced frequency,0.252459780195786,0.253771658748908,0.25407360126375,0.254481012192675,0.2543654507363,0.256046361126506,0.25716915175291,0.257782348719682,0.258580015047602,0.471196597902982,0.612158513206006,0.727756118766042,0.821305524005743,0.791831656731091,0.797975877849818,0.812869593650632,0.835925699361888,0.855531541929886,0.989784758972768,0.995234771445812,0.99767892982035,0.999090144296093,0.999701135584009,0.999927226772323,0.999977135132569,0.999988873984626,0.999994007029169,0.999996391402035,0.999999411060813,0.999999543666343,0.999999543522071,0.0340702277819892,0.0339990563415664,0.0339358289096964,0.0338826282527343,0.0338312945860002,0.0337853226356031,0.0337059302838393,0.0336080252439057,0.0335034187210643,0.0333801380891385,0.0191188420910486,0.0130674594853313,0.00902837755760378,0.0063333582799408,0.00706903871295505,0.00694338972195488,0.00648605994385724,0.00592573865647583,0.00539265124865843,0.00138649853359687,0.000744452729048957,0.000455220446959634,0.00028591912066027,0.000181392060531368,0.000114840340114102,7.36671257501901e-05,4.98295246422193e-05,3.34029825619647e-05,2.17746222866165e-05,1.48034667907339e-05,1.00429223000287e-05,0.00598022614621284,0.00602042897369569,0.00604317148112241,0.00608853780465064,0.00612310772581714,0.00616982217942347,0.00620780498028624,0.00621509882436253,0.00622595470312237,0.00628022073249998,0.0031220958312471,0.00183313931381497,0.00108622366371141,0.00060345190049922,0.000635038305610345,0.000553574588606012,0.000463961513811081,0.000369548112375961,0.000305868409820369,3.70025847594043e-05,1.25593426328085e-05,4.73103573017225e-06,1.08735440834707e-06,0,0,0,0,0,0,0,0,0.0970482587718825,0.0967550937500672,0.0965451366368388,0.0962684289795804,0.0960792341039569,0.0958928254708646,0.0956366182556456,0.0954185113840592,0.095097060161156,0.0948082252747123,0.0592763172536083,0.0429703846242227,0.0312214517625946,0.0229148641719909,0.0243812048400592,0.024208530922145,0.0229353660233354,0.0213640181402539,0.0198396287390655,0.00556698026376745,0.00330424344498761,0.00228117440635385,0.00166836489247888,0.00128045347808901,0.000953208126207886,0.000686702455789183,0.000485071987155325,0.000345354135875526,0.000249699244184928,0.000161601309736567,0.000102193207363088StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



3001,217203.973317859,Enhanced frequency,0.155479730840146,0.156625215640241,0.155915495711127,0.15533178234411,0.155392827563518,0.156291533118523,0.156243023564116,0.155928082423619,0.155358653427202,0.392422904960972,0.589738185147832,0.751119633304318,0.864339931560889,0.833188397710017,0.841798062626446,0.85960048193975,0.88496037086891,0.905206538925441,0.996751188446639,0.998560492347239,0.999401388850974,0.999782027947846,0.99995572991205,0.999989136052421,0.999996074649207,0.99999839052142,0.99999789174797,0.999998108393769,1,0.999999952478779,0.999999837317992,0.0304545790392173,0.0303823394988336,0.0302983093856028,0.0302295584750221,0.0301656153068559,0.0301041369147756,0.0300160155496586,0.0299056957862964,0.029777028033724,0.0296499023759833,0.0167182012137889,0.01135087005222,0.00778671416440241,0.00541518255192795,0.00601547077148278,0.00587780892243699,0.00547102457467775,0.00497562803293308,0.00450759881695995,0.00118072216629953,0.000628813310879881,0.00037969875552015,0.000231282516547716,0.000141229197132704,8.49435170111147e-05,5.19908468783973e-05,3.24816215955201e-05,2.09213271237547e-05,1.38123922207543e-05,1.0113188169463e-05,7.71147868918592e-06,0.00357893305847435,0.0035937330398333,0.00360889472784664,0.00360987020772733,0.00362826718610732,0.00363983811974076,0.00366903071325365,0.0036832759104266,0.0036932207723146,0.00374661631589323,0.00191605233936429,0.00113583911055087,0.000596791334126167,0.00024434361537137,0.000204877977776599,0.000109924371480111,5.8489855253236e-05,3.26999411528315e-05,2.74759465842016e-05,6.9175250879402e-06,4.36608986133325e-06,5.41668935883621e-07,0,0,0,0,0,0,0,0,0,0.0962927830773722,0.0959097419100827,0.0956131200370603,0.0952985829958497,0.0950699123377262,0.0948283649461803,0.0944947756256761,0.0941478957237531,0.0938105585583217,0.0934943050630286,0.0550649359531517,0.0385150260779182,0.0272089048668759,0.0194982940509643,0.0205661232806143,0.0201754266771728,0.0188878242352061,0.0173281814173196,0.0158849495575549,0.00444496341149772,0.00258681342316292,0.00180490849954522,0.00127524962414472,0.00106542297381761,0.000800515193295599,0.000560514337701232,0.000394252433429688,0.000272453284617403,0.000161074282513141,7.43981576925076e-05,2.74956855770402e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030



